host,interface,admin_status,oper_status,description,mac address,vlan
SLON15AC02,Te8/0/35,up,up,,2800.af24.602a,2115
SLON15AC02,Gi8/0/24,,,,3814.2887.f782,2115
SLON15AC02,Te8/0/28,up,up,,a029.198b.7f0c,2115
SLON15AC02,Gi4/0/14,up,up,,a029.198b.82a7,2115
SLON15AC02,Gi1/0/18,up,up,,ac91.a1c3.b83c,2115
SLON15AC02,Gi2/0/4,up,up,,ac91.a1c8.9960,2115
SLON15AC02,Gi4/0/4,up,up,,c047.0e65.d204,2115
SLON15AC02,Te3/0/27,up,up,,c047.0e66.131f,2115
SLON15AC02,Te8/0/25,up,up,,c047.0e71.7a1d,2115
SLON15AC02,Te4/0/39,up,up,,c047.0e90.f2e0,2115
SLON15AC02,Gi8/0/15,up,up,,c047.0e92.caec,2115
SLON15AC02,Gi4/0/13,up,up,,c047.0e92.cc37,2115
SLON15AC02,Gi3/0/17,up,up,,c047.0e92.cf19,2115
SLON15AC02,Te8/0/47,,,,c047.0ea5.73cc,2115
SLON15AC02,Te2/0/41,up,up,WAP Port,021d.2535.71de,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,16bd.d583.a84e,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,269e.2d72.d52a,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,26ad.a560.d5d4,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,26fb.aaf1.29c9,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,2e14.d42f.0df6,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,2e7a.d512.79c2,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,364c.92c6.a6f0,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,3655.a876.fbe4,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,422e.35b0.12a5,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,429f.7739.22ec,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,46fc.a1d5.8a17,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,4a09.993e.92ef,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,4ad0.ec85.db46,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,4e49.9d3b.9fb0,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,4ed4.ae37.407c,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,4efc.63ef.58e6,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,52ad.6bbd.a96e,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,5ae0.e1b0.a00f,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,663f.9e50.8199,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,6650.b0d5.3d1a,3290
SLON15AC02,Te2/0/40,up,up,WAP Port,667e.2251.7984,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,6a35.6123.41bb,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,6e22.b574.c173,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,6e40.7267.69c8,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,6e41.d0d4.710b,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,7690.b13a.fa1e,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,82fc.bcb5.df92,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,8aa1.3a48.af32,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,92e7.211f.3188,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,9e30.f374.b294,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,9efa.b2c8.4f80,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,a6e6.b348.ae70,3290
SLON15AC02,Te2/0/43,up,up,WAP Port,a8f7.d99c.d092,3290
SLON15AC02,Te2/0/43,up,up,WAP Port,a8f7.d99c.d094,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,a8f7.d99c.d294,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,a8f7.d99c.d312,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,a8f7.d99c.d7c3,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,a8f7.d99c.da83,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,a8f7.d99c.da92,3290
SLON15AC02,Te2/0/40,up,up,WAP Port,a8f7.d99c.e0c2,3290
SLON15AC02,Te2/0/40,up,up,WAP Port,a8f7.d99c.e0d4,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,aa85.a89b.11b5,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,aab6.5ce4.396e,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,ba54.85cd.f995,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,beb3.d63e.0187,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,c236.c7e1.391f,3290
SLON15AC02,Te2/0/40,up,up,WAP Port,c66c.cdf6.4477,3290
SLON15AC02,Te2/0/43,up,up,WAP Port,ca8d.39fd.1522,3290
SLON15AC02,Te2/0/40,up,up,WAP Port,cab0.89f8.158e,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,d270.f0b0.363f,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,da2d.4676.bd54,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,dada.9d52.7cb0,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,e20c.392c.d0e4,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,e64e.ffef.6625,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,eacb.071c.3df3,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,ee37.eb18.891c,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,ee50.889f.3e8d,3290
SLON15AC02,Te2/0/40,up,up,WAP Port,ee8e.57f1.7551,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,f29a.88d5.8343,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,f2e4.8f31.f701,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,f6e2.84f4.9bdc,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,fa27.15e1.fcbc,3290
SLON16AC01,Tw3/0/21,up,up,End User Port,00be.433d.1077,1116
SLON16AC01,Te4/0/48,up,up,End User Port,00be.4356.5050,1116
SLON16AC01,Tw1/0/11,,,,00be.4356.8e4a,1116
SLON16AC01,Tw4/0/34,up,up,End User Port,00be.4356.8f6e,1116
SLON16AC01,Tw2/0/23,up,up,End User Port,00be.4356.8fde,1116
SLON16AC01,Tw2/0/1,up,up,End User Port,00be.4356.92d0,1116
SLON16AC01,Tw3/0/18,,,,00be.4356.98e4,1116
SLON16AC01,Te2/0/43,up,up,End User Port,0892.0476.994a,1116
SLON16AC01,Tw4/0/13,up,up,End User Port,2800.af05.632f,1116
SLON16AC01,Te1/0/39,up,up,End User Port,2800.af05.6c9f,1116
SLON16AC01,Tw3/0/8,up,up,End User Port,2800.af1a.61d6,1116
SLON16AC01,Tw1/0/9,up,up,End User Port,2800.af24.640a,1116
SLON16AC01,Tw2/0/27,up,up,End User Port,2800.af2c.a24e,1116
SLON16AC01,Tw2/0/19,up,up,End User Port,3814.288f.7d13,1116
SLON16AC01,Tw1/0/2,up,up,End User Port,3814.28d9.05d6,1116
SLON16AC01,Te1/0/40,up,up,End User Port,3814.28d9.27df,1116
SLON16AC01,Tw3/0/5,up,up,End User Port,3814.28d9.2881,1116
SLON16AC01,Te2/0/42,up,up,End User Port,908d.6e52.5d54,1116
SLON16AC01,Tw4/0/22,,,,a029.198b.8326,1116
SLON16AC01,Tw1/0/21,up,up,End User Port,a029.198f.df51,1116
SLON16AC01,Te2/0/48,up,up,End User Port,a029.198f.e0e5,1116
SLON16AC01,Tw2/0/21,up,up,End User Port,a029.198f.e3a6,1116
SLON16AC01,Te1/0/43,up,up,End User Port,ac91.a1c4.5e64,1116
SLON16AC01,Tw4/0/30,up,up,End User Port,ac91.a1c4.5eef,1116
SLON16AC01,Tw4/0/20,up,up,End User Port,c047.0e65.cc9f,1116
SLON16AC01,Te3/0/40,up,up,End User Port,c047.0e71.7a94,1116
SLON16AC01,Tw3/0/19,up,up,End User Port,c047.0e7a.f352,1116
SLON16AC01,Tw3/0/6,up,up,End User Port,c047.0e8f.466d,1116
SLON16AC01,Tw1/0/32,up,up,End User Port,c047.0e90.f393,1116
SLON16AC01,Tw4/0/26,up,up,End User Port,c047.0e92.cdd1,1116
SLON16AC01,Tw2/0/15,up,up,End User Port,c047.0e92.ce46,1116
SLON16AC01,Tw1/0/8,up,up,End User Port,c047.0e92.ce80,1116
SLON16AC01,Tw4/0/5,up,up,End User Port,c047.0e92.e204,1116
SLON16AC01,Te5/0/48,up,up,WAP Port,3ce9.f7f2.f463,1590
SLON16AC01,Te5/0/43,up,up,WAP Port,40c7.3c04.8eb8,1590
SLON16AC01,Te5/0/47,up,up,WAP Port,44a3.bb38.8218,1590
SLON16AC01,Te5/0/48,up,up,WAP Port,4c77.cb0d.2dca,1590
SLON16AC01,Te1/0/48,up,up,WAP Port,4cb0.4a61.5df0,1590
SLON16AC01,Te1/0/48,up,up,WAP Port,5084.9258.71ae,1590
SLON16AC01,Te5/0/45,up,up,WAP Port,5cb4.7e83.8376,1590
SLON16AC01,Te5/0/47,up,up,WAP Port,70a8.d30f.ed49,1590
SLON16AC01,Te5/0/43,up,up,WAP Port,9c67.d615.c82c,1590
SLON16AC01,Te5/0/48,up,up,WAP Port,b0dc.ef85.29c4,1590
SLON16AC01,Te5/0/43,up,up,WAP Port,b0dc.ef85.6ac9,1590
SLON16AC01,Te5/0/43,up,up,WAP Port,b0de.28c6.81b2,1590
SLON16AC01,Te5/0/44,up,up,WAP Port,bcd0.7460.8a2b,1590
SLON16AC01,Te5/0/45,up,up,WAP Port,e8bf.b8aa.06bd,1590
SLON16AC01,Te5/0/45,up,up,WAP Port,f446.37d3.25a7,1590
SLON16AC01,Te5/0/45,up,up,WAP Port,f4b3.0193.92a2,1590
SLON16AC01,Te5/0/43,up,up,WAP Port,02ae.0b20.5936,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,0661.4ef9.a087,3290
SLON16AC01,Te5/0/48,up,up,WAP Port,0e5f.c77f.298f,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,1a15.7d64.0130,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,2652.59bf.f931,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,320a.11c6.2483,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,36a4.d9b8.0c6f,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,3ee1.cb6c.ff8d,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,426f.9c6f.9e96,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,42ce.e637.5b33,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,42e0.5fae.c337,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,4652.5c4e.0b18,3290
SLON16AC01,Te5/0/44,up,up,WAP Port,4a7b.b44b.f79f,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,4e46.fbcf.58db,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,5e1b.9690.1cfa,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,5ea1.9704.9795,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,5ef7.9be6.f81f,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,6234.445d.b23e,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,626f.7bc8.9605,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,6a05.f860.4f59,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,6a70.309d.4ba0,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,7227.9724.4336,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,767c.6053.0435,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,7694.dbfb.3c13,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,7c2a.311e.3f25,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,8660.ca3a.741f,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,869c.d7e7.d565,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,8a54.022d.3353,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,8edb.8f2a.4b36,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,926e.f0d5.4eb8,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,96da.6308.da9a,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,9a04.0b1d.c0dc,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,a0c1.c57e.9e54,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,a8f7.d99c.bec2,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,a8f7.d99c.bed2,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,a8f7.d99c.bed4,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,a8f7.d99c.c582,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,a8f7.d99c.c592,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,a8f7.d99c.c594,3290
SLON16AC01,Te5/0/48,up,up,WAP Port,a8f7.d99c.c942,3290
SLON16AC01,Te5/0/48,up,up,WAP Port,a8f7.d99c.c952,3290
SLON16AC01,Te5/0/46,up,up,WAP Port,a8f7.d99c.ca82,3290
SLON16AC01,Te5/0/46,up,up,WAP Port,a8f7.d99c.ca92,3290
SLON16AC01,Te5/0/46,up,up,WAP Port,a8f7.d99c.ca94,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,a8f7.d99c.d012,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,a8f7.d99c.d382,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,a8f7.d99c.d392,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,a8f7.d99c.d702,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,a8f7.d99c.d712,3290
SLON16AC01,Te5/0/46,up,up,WAP Port,aaa1.7190.9776,3290
SLON16AC01,Te5/0/48,up,up,WAP Port,aea7.a8d7.6f90,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,b6de.2847.c900,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,ba2e.9390.cdaf,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,ba3f.05b6.848f,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,ba79.c02c.b692,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,baab.d056.6df9,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,be0c.8253.5032,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,cab6.b583.08d0,3290
SLON16AC01,Te5/0/46,up,up,WAP Port,cafd.6b1c.18cb,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,ce2c.901c.68d3,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,cea4.3a59.fa2f,3290
SLON16AC01,Te5/0/44,up,up,WAP Port,d233.e308.82c8,3290
SLON16AC01,Te5/0/46,up,up,WAP Port,d26c.f280.cb84,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,d29d.d267.6087,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,d610.d2dc.ec90,3290
SLON16AC01,Te5/0/46,up,up,WAP Port,d6aa.8004.9f78,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,de39.5c83.eaa1,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,e62a.3a55.330c,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,ee19.fdf2.3b0c,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,fa2c.2f2c.63c1,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,4cb0.4a61.52e7,1590
SLON16AC02,Te5/0/43,up,up,WAP Port,4cb0.4a61.6011,1590
SLON16AC02,Te5/0/44,up,up,WAP Port,5084.9265.446f,1590
SLON16AC02,Te5/0/41,up,up,WAP Port,5cb4.7e02.c4cf,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,5ce9.1e81.82d1,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,6c7e.67db.915b,1590
SLON16AC02,Te5/0/44,up,up,WAP Port,7c21.4a5f.59e2,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,7c70.db02.7542,1590
SLON16AC02,Te5/0/44,up,up,WAP Port,7c70.db08.a3bd,1590
SLON16AC02,Te5/0/43,up,up,WAP Port,9c67.d614.d502,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,a8f7.d99c.c7d1,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,b03c.dcdf.87c0,1590
SLON16AC02,Te5/0/43,up,up,WAP Port,b0dc.ef85.893c,1590
SLON16AC02,Tw2/0/3,up,up,End User Port,00be.4356.8cac,2116
SLON16AC02,Tw2/0/22,up,up,End User Port,00be.4356.9180,2116
SLON16AC02,Tw2/0/31,up,up,End User Port,00be.4356.9732,2116
SLON16AC02,Te4/0/48,up,up,End User Port,00be.4356.9932,2116
SLON16AC02,Tw2/0/4,up,up,End User Port,00be.43d3.2c51,2116
SLON16AC02,Tw3/0/8,up,up,End User Port,0892.0476.9aad,2116
SLON16AC02,Tw1/0/23,up,up,End User Port,0892.0477.acc8,2116
SLON16AC02,Te1/0/46,up,up,End User Port,0892.0477.ad42,2116
SLON16AC02,Te3/0/43,up,up,End User Port,0892.0477.ad48,2116
SLON16AC02,Te4/0/47,up,up,End User Port,0892.0477.aeb6,2116
SLON16AC02,Tw4/0/24,up,up,End User Port,2800.af05.66e9,2116
SLON16AC02,Te1/0/44,up,up,End User Port,2800.af05.6a69,2116
SLON16AC02,Tw1/0/10,up,up,End User Port,2800.af1a.6223,2116
SLON16AC02,Tw4/0/7,up,up,End User Port,2800.af1a.6b4e,2116
SLON16AC02,Tw1/0/14,up,up,End User Port,2800.af24.5f85,2116
SLON16AC02,Tw1/0/2,up,up,End User Port,2800.af25.3755,2116
SLON16AC02,Tw1/0/7,up,up,End User Port,3814.2887.f6ae,2116
SLON16AC02,Tw3/0/7,up,up,End User Port,3814.28d9.288f,2116
SLON16AC02,Tw4/0/4,up,up,End User Port,3814.28f8.7a8d,2116
SLON16AC02,Te1/0/41,up,up,End User Port,908d.6e53.8246,2116
SLON16AC02,Tw3/0/17,up,up,End User Port,a029.198b.7f7d,2116
SLON16AC02,Tw1/0/17,up,up,End User Port,a029.198b.806e,2116
SLON16AC02,Tw1/0/6,up,up,End User Port,a029.198b.80c9,2116
SLON16AC02,Tw5/0/24,up,up,End-User port,a029.198b.81e5,2116
SLON16AC02,Tw1/0/18,up,up,End User Port,a029.198b.823a,2116
SLON16AC02,Tw3/0/1,up,up,End User Port,a029.198b.82dc,2116
SLON16AC02,Tw3/0/12,up,up,End User Port,a029.198f.e3fe,2116
SLON16AC02,Te1/0/43,up,up,End User Port,ac91.a1c4.5ee6,2116
SLON16AC02,Te2/0/37,,,,c047.0e65.157d,2116
SLON16AC02,Tw2/0/9,up,up,End User Port,c047.0e65.d11d,2116
SLON16AC02,Te1/0/42,up,up,End User Port,c047.0e71.76df,2116
SLON16AC02,Tw4/0/1,up,up,End User Port,c047.0e71.7a20,2116
SLON16AC02,Tw4/0/5,up,up,End User Port,c047.0e71.7a23,2116
SLON16AC02,Tw2/0/8,up,up,End User Port,c047.0e71.7a93,2116
SLON16AC02,Tw1/0/13,up,up,End User Port,c047.0e72.8e45,2116
SLON16AC02,Tw2/0/32,up,up,End User Port,c047.0e92.ca8e,2116
SLON16AC02,Tw1/0/5,up,up,End User Port,c047.0e92.ce83,2116
SLON16AC02,Tw1/0/25,up,up,End User Port,c047.0e92.cebd,2116
SLON16AC02,Te1/0/39,up,up,End User Port,f4ee.08c3.17b1,2116
SLON16AC02,Tw2/0/7,up,up,Video Port,0892.0476.9b61,2716
SLON16AC02,Te5/0/44,up,up,WAP Port,0260.9ed0.82d5,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,0adb.c827.3002,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,0e97.5885.2fbc,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,124e.6316.c84a,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,1a1c.e45c.506c,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,22ff.c841.2d20,3290
SLON16AC02,Te5/0/45,up,up,WAP Port,2a3f.df29.d345,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,2abe.eed6.9fcd,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,2e84.94fb.70d2,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,320a.11c6.2483,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,3a83.f618.dd22,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,3e0e.7dc2.1426,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,4e46.fbcf.58db,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,5662.821a.c4a7,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,5a41.2f08.fd01,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,5e78.774e.4ea7,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,6647.deca.97a1,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,8284.2093.a2a1,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,8ab7.77ae.4727,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,96da.6308.da9a,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,9e22.d798.7f12,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,a078.17a1.1c52,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,a258.2944.6611,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,a8f7.d99c.c742,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,a8f7.d99c.c7d2,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,b235.6534.8465,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,b62f.c7c1.acff,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,b6cb.c6c3.b4f5,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,ba3f.05b6.848f,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,ba46.7f0b.1f66,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,c649.349e.aa35,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,ce81.e0ab.df8b,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,cefa.e72b.0b77,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,def0.bcb3.1916,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,e22b.c9a0.2bd8,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,e665.0fcc.3fab,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,e695.f6c0.4e49,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,ea01.bf9c.9a6c,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,ea2d.f7a9.fc66,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,ee41.2cb4.6fc4,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,ee89.7bb8.d480,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,f28d.ff1c.735e,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,f452.93db.3fe2,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,f686.38c3.6be0,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,fa2b.8fb6.fbcf,3290
SLON16AC02,Te3/0/41,,,,c047.0e71.7a24,888
