host,interface,admin_status,oper_status,description,mac address,vlan
SLON16AC01,Vl1227,up,up,GUEST,802d.bf42.f0d1,1227
SLON16AC01,Te2/1/7,up,up,SLON16AC01:Ten2/1/7 RLON14ER02: xe0/0/12,ac78.d1a7.a800,1227
SLON16AC01,Te5/0/46,up,up,WAP Port,105f.ad33.4aaf,1590
SLON16AC01,Te5/0/47,up,up,WAP Port,105f.adfd.b8a3,1590
SLON16AC01,Te5/0/48,up,up,WAP Port,3005.05d1.5899,1590
SLON16AC01,Te5/0/48,up,up,WAP Port,3ce9.f7f2.f463,1590
SLON16AC01,Te5/0/43,up,up,WAP Port,40c7.3c04.8eb8,1590
SLON16AC01,Te5/0/46,up,up,WAP Port,4438.e8e3.3109,1590
SLON16AC01,Te5/0/47,up,up,WAP Port,44a3.bb38.8218,1590
SLON16AC01,Te5/0/46,up,up,WAP Port,4851.c550.e209,1590
SLON16AC01,Te5/0/43,up,up,WAP Port,4851.c5dd.1062,1590
SLON16AC01,Te1/0/48,up,up,WAP Port,5084.9258.71ae,1590
SLON16AC01,Te5/0/47,up,up,WAP Port,5084.9265.5487,1590
SLON16AC01,Te5/0/46,up,up,WAP Port,5084.9271.fdf4,1590
SLON16AC01,Te5/0/46,up,up,WAP Port,5cb4.7e83.6396,1590
SLON16AC01,Te5/0/45,up,up,WAP Port,5cb4.7e83.8376,1590
SLON16AC01,Te5/0/44,up,up,WAP Port,708c.f2c1.50ff,1590
SLON16AC01,Te5/0/45,up,up,WAP Port,708c.f2c2.94dd,1590
SLON16AC01,Te5/0/47,up,up,WAP Port,70a8.d30f.ed49,1590
SLON16AC01,Vl1590,up,up,MCO,802d.bf42.f0e2,1590
SLON16AC01,Te5/0/47,up,up,WAP Port,94b6.0902.1e03,1590
SLON16AC01,Te5/0/43,up,up,WAP Port,9c67.d614.7c47,1590
SLON16AC01,Te5/0/45,up,up,WAP Port,9c67.d615.c13d,1590
SLON16AC01,Te5/0/43,up,up,WAP Port,9c67.d615.c82c,1590
SLON16AC01,Te1/0/48,up,up,WAP Port,a8f7.d981.f955,1590
SLON16AC01,Te5/0/47,up,up,WAP Port,a8f7.d981.f9dc,1590
SLON16AC01,Te5/0/48,up,up,WAP Port,a8f7.d981.fa27,1590
SLON16AC01,Te5/0/46,up,up,WAP Port,a8f7.d981.fa40,1590
SLON16AC01,Te5/0/43,up,up,WAP Port,a8f7.d981.faf4,1590
SLON16AC01,Te5/0/45,up,up,WAP Port,a8f7.d981.fb3a,1590
SLON16AC01,Te1/0/48,up,up,WAP Port,a8f7.d99c.bec1,1590
SLON16AC01,Te1/0/48,up,up,WAP Port,a8f7.d99c.bed1,1590
SLON16AC01,Te5/0/47,up,up,WAP Port,a8f7.d99c.c581,1590
SLON16AC01,Te5/0/48,up,up,WAP Port,a8f7.d99c.c951,1590
SLON16AC01,Te5/0/46,up,up,WAP Port,a8f7.d99c.ca81,1590
SLON16AC01,Te5/0/43,up,up,WAP Port,a8f7.d99c.d391,1590
SLON16AC01,Te5/0/45,up,up,WAP Port,a8f7.d99c.d711,1590
SLON16AC01,Te1/0/48,up,up,WAP Port,b03c.dcde.eae0,1590
SLON16AC01,Te5/0/46,up,up,WAP Port,b03c.dce1.a2f3,1590
SLON16AC01,Te5/0/44,up,up,WAP Port,b0de.28c6.81b2,1590
SLON16AC01,Te5/0/43,up,up,WAP Port,b40e.dee1.f0eb,1590
SLON16AC01,Te5/0/44,up,up,WAP Port,bcd0.7460.8a2b,1590
SLON16AC01,Te5/0/46,up,up,WAP Port,d03c.1fbe.1af9,1590
SLON16AC01,Te1/0/48,up,up,WAP Port,d057.7e95.d2d8,1590
SLON16AC01,Te5/0/46,up,up,WAP Port,f020.ff2c.9638,1590
SLON16AC01,Te5/0/45,up,up,WAP Port,f4b3.0193.92a2,1590
SLON16AC01,Vl1716,up,up,Video_16E,802d.bf42.f0d3,1716
SLON16AC01,Tw3/0/11,up,up,Meeting Room 2,c463.fb03.9628,1716
SLON16AC01,Tw3/0/29,up,up,Meeting Room 28,c463.fb07.a2e6,1716
SLON16AC01,Tw3/0/12,up,up,Meeting Room 2,c463.fb08.e454,1716
SLON16AC01,Tw3/0/26,up,up,Meeting Room 29,c463.fb08.e49d,1716
SLON16AC01,Tw3/0/25,up,up,Meeting Room 43,c463.fb08.e4ac,1716
SLON16AC01,Tw3/0/28,up,up,Meeting Room 28,c463.fb08.fbcf,1716
SLON16AC01,Tw3/0/27,up,up,Meeting Room 29,c463.fb08.fbdb,1716
SLON16AC01,Tw3/0/24,up,up,Meeting Room 43,c463.fb08.fbea,1716
SLON16AC01,Tw3/0/10,up,up,Meeting Room 6,c463.fb0a.49d9,1716
SLON16AC01,Tw2/0/11,up,up,Video,c463.fb0c.9d52,1716
SLON16AC01,Te5/0/42,up,up,WAP Port,0632.053f.75b7,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,0693.1be7.ee84,3290
SLON16AC01,Te5/0/48,up,up,WAP Port,0a70.1b5d.1cd7,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,0e30.5509.0a74,3290
SLON16AC01,Te5/0/48,up,up,WAP Port,0e5f.c77f.298f,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,0ea6.f77b.a3ec,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,1276.7da2.95b7,3290
SLON16AC01,Te5/0/48,up,up,WAP Port,1a0e.b85b.d1a8,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,1a2e.c290.35fc,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,2667.58e3.41a9,3290
SLON16AC01,Te5/0/44,up,up,WAP Port,2a03.8921.9ae1,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,2e2b.0301.51db,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,2ec5.2e7a.7e82,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,2eeb.a0da.35f5,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,32d4.b2f6.996f,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,3ee1.cb6c.ff8d,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,42ce.e637.5b33,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,4685.12f6.0c0b,3290
SLON16AC01,Te5/0/46,up,up,WAP Port,4e46.fbcf.58db,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,5277.f1d2.c18b,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,5a4e.f2be.79ed,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,5e78.774e.4ea7,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,5ea1.9704.9795,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,6234.445d.b23e,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,626f.7bc8.9605,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,6602.2ac8.2993,3290
SLON16AC01,Te5/0/44,up,up,WAP Port,66ae.be58.7fc2,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,66f0.b756.7f05,3290
SLON16AC01,Te5/0/44,up,up,WAP Port,6aad.9e8b.b15e,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,6af7.1046.c6ae,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,6ec8.1cba.be90,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,7227.9724.4336,3290
SLON16AC01,Te5/0/48,up,up,WAP Port,7668.e660.15a9,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,767c.6053.0435,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,7acc.9965.cd18,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,7ace.7351.ec48,3290
SLON16AC01,Vl3290,up,up,GUEST,802d.bf42.f0cc,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,8660.ca3a.741f,3290
SLON16AC01,Te5/0/48,up,up,WAP Port,8a3e.4d7d.92b5,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,8a54.022d.3353,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,8a8d.4c70.58e7,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,8efa.aaaa.e6e2,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,926e.f0d5.4eb8,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,9ed6.a335.ecf6,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,a078.2db3.2b3e,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,a8f7.d981.f955,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,a8f7.d981.f9dc,3290
SLON16AC01,Te5/0/48,up,up,WAP Port,a8f7.d981.fa27,3290
SLON16AC01,Te5/0/46,up,up,WAP Port,a8f7.d981.fa40,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,a8f7.d981.faae,3290
SLON16AC01,Te5/0/44,up,up,WAP Port,a8f7.d981.faef,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,a8f7.d981.faf4,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,a8f7.d981.fb3a,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,a8f7.d99c.bed4,3290
SLON16AC01,Te5/0/48,up,up,WAP Port,a8f7.d99c.c954,3290
SLON16AC01,Te5/0/46,up,up,WAP Port,a8f7.d99c.ca92,3290
SLON16AC01,Te5/0/46,up,up,WAP Port,a8f7.d99c.ca94,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,a8f7.d99c.d002,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,a8f7.d99c.d012,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,a8f7.d99c.d014,3290
SLON16AC01,Te5/0/44,up,up,WAP Port,a8f7.d99c.d352,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,a8f7.d99c.d392,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,a8f7.d99c.d394,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,a8f7.d99c.d712,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,b6ba.fa34.7fdc,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,ba79.c02c.b692,3290
SLON16AC01,Te5/0/44,up,up,WAP Port,badb.fc5b.41d3,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,bea5.89f4.3caa,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,bece.dd4b.4c9e,3290
SLON16AC01,Te5/0/46,up,up,WAP Port,c26b.e4f8.5d1c,3290
SLON16AC01,Te5/0/46,up,up,WAP Port,c649.349e.aa35,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,ca49.241a.f98c,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,ce84.80c9.777f,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,d219.25de.d73a,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,d29d.d267.6087,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,d610.d2dc.ec90,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,da66.cf49.6f2a,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,de2f.a24f.3ca4,3290
SLON16AC01,Te5/0/46,up,up,WAP Port,de99.5dbe.202b,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,ded0.9ed2.4d0b,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,e2a6.c15c.a464,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,eaf4.c478.1a13,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,ee19.fdf2.3b0c,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,f259.1cdc.5953,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,f28d.ff1c.735e,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,f637.edc8.f12f,3290
SLON16AC01,Te5/0/48,up,up,WAP Port,fe0d.28f8.f0b7,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,fe4c.f6d3.6750,3290
SLON16AC02,-----,,,,-----------,----
SLON16AC02,Vl1,up,up,,3c13.cc27.19c7,1
SLON16AC02,Vl1212,up,up,P2P-ER01-AC,3c13.cc27.19d6,1212
SLON16AC02,Te1/1/7,up,up,SLON16AC02:Ten1/1/7 RLON14ER01: xe0/0/13,ac78.d1a6.a400,1212
SLON16AC02,Vl1217,up,up,GUEST,3c13.cc27.19e2,1217
SLON16AC02,Te1/1/7,up,up,SLON16AC02:Ten1/1/7 RLON14ER01: xe0/0/13,ac78.d1a6.a400,1217
SLON16AC02,Vl1222,up,up,P2P-ER02-AC,3c13.cc27.19ca,1222
SLON16AC02,Te2/1/7,up,up,SLON16AC02:Ten2/1/7 RLON14ER02: xe0/0/13,ac78.d1a7.a800,1222
SLON16AC02,Vl1227,up,up,GUEST,3c13.cc27.19d1,1227
SLON16AC02,Te2/1/7,up,up,SLON16AC02:Ten2/1/7 RLON14ER02: xe0/0/13,ac78.d1a7.a800,1227
SLON16AC02,Te5/0/41,up,up,WAP Port,2672.13df.7645,1590
SLON16AC02,Vl1590,up,up,MCO,3c13.cc27.19e2,1590
SLON16AC02,Te5/0/43,up,up,WAP Port,40c7.3c04.5119,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,44a3.bb41.0401,1590
SLON16AC02,Te5/0/45,up,up,WAP Port,4851.c550.e209,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,4851.c5dd.1062,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,4cb0.4a61.6011,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,4cb0.4a9a.30d5,1590
SLON16AC02,Te5/0/44,up,up,WAP Port,5084.9265.446f,1590
SLON16AC02,Te5/0/45,up,up,WAP Port,5084.9265.44c9,1590
SLON16AC02,Te5/0/41,up,up,WAP Port,5cb4.7e02.c4cf,1590
SLON16AC02,Te5/0/44,up,up,WAP Port,5ce9.1e81.82d1,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,6c7e.67db.915b,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,7c70.db02.7542,1590
SLON16AC02,Te5/0/41,up,up,WAP Port,80a9.972a.b34f,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,94b6.09b9.30d9,1590
SLON16AC02,Te5/0/43,up,up,WAP Port,94e2.3c47.98d4,1590
SLON16AC02,Te5/0/44,up,up,WAP Port,9c67.d614.e22c,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,a8f7.d981.fa09,1590
SLON16AC02,Te5/0/45,up,up,WAP Port,a8f7.d981.fa9f,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,a8f7.d99c.c7d1,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,b03c.dcdf.87c0,1590
SLON16AC02,Te5/0/44,up,up,WAP Port,b03c.dce0.04d4,1590
SLON16AC02,Te5/0/41,up,up,WAP Port,d057.7ee7.1026,1590
SLON16AC02,Te5/0/44,up,up,WAP Port,e40d.3649.4760,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,f446.37d3.ed57,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,f873.df12.41a1,1590
SLON16AC02,Te5/0/43,up,up,WAP Port,f8fe.5e25.c3da,1590
SLON16AC02,Te5/0/43,up,up,WAP Port,f8fe.5e27.9953,1590
SLON16AC02,Tw2/0/3,up,up,End User Port,00be.4356.8cac,2116
SLON16AC02,Tw2/0/22,up,up,End User Port,00be.4356.9180,2116
SLON16AC02,Te4/0/38,up,up,End User Port,00be.4356.931a,2116
SLON16AC02,Tw2/0/4,up,up,End User Port,00be.43d3.2c51,2116
SLON16AC02,Tw1/0/23,up,up,End User Port,0892.0477.acc8,2116
SLON16AC02,Tw4/0/6,up,up,End User Port,0892.0477.ad27,2116
SLON16AC02,Te1/0/46,up,up,End User Port,0892.0477.ad42,2116
SLON16AC02,Te3/0/43,up,up,End User Port,0892.0477.ad48,2116
SLON16AC02,Te4/0/47,up,up,End User Port,0892.0477.aeb6,2116
SLON16AC02,Tw3/0/21,up,up,End User Port,2800.af05.6522,2116
SLON16AC02,Tw3/0/4,up,up,End User Port,2800.af05.6652,2116
SLON16AC02,Tw4/0/24,up,up,End User Port,2800.af05.66e9,2116
SLON16AC02,Te1/0/44,up,up,End User Port,2800.af05.6a69,2116
SLON16AC02,Tw1/0/10,up,up,End User Port,2800.af1a.6223,2116
SLON16AC02,Tw4/0/7,up,up,End User Port,2800.af1a.6b4e,2116
SLON16AC02,Tw1/0/2,up,up,End User Port,2800.af25.3755,2116
SLON16AC02,Tw4/0/13,up,up,End User Port,2800.af2a.a268,2116
SLON16AC02,Te3/0/47,up,up,End User Port,2800.af2c.a079,2116
SLON16AC02,Tw1/0/7,up,up,End User Port,3814.2887.f6ae,2116
SLON16AC02,Tw3/0/7,up,up,End User Port,3814.28d9.288f,2116
SLON16AC02,Tw4/0/4,up,up,End User Port,3814.28f8.7a8d,2116
SLON16AC02,Vl2116,up,up,Data_16W,3c13.cc27.19f5,2116
SLON16AC02,Tw4/0/31,up,up,End User Port,4825.6731.e139,2116
SLON16AC02,Te1/0/41,up,up,End User Port,908d.6e53.8246,2116
SLON16AC02,Tw2/0/30,up,up,End User Port,9c93.4e25.10fd,2116
SLON16AC02,Tw4/0/10,up,up,End User Port,9c93.4e25.1100,2116
SLON16AC02,Tw4/0/15,up,up,End User Port,9c93.4e49.85ea,2116
SLON16AC02,Tw4/0/17,up,up,End User Port,9c93.4e66.5691,2116
SLON16AC02,Tw4/0/16,up,up,End User Port,9c93.4e90.69cd,2116
SLON16AC02,Tw3/0/17,up,up,End User Port,a029.198b.7f7d,2116
SLON16AC02,Tw1/0/17,up,up,End User Port,a029.198b.806e,2116
SLON16AC02,Tw1/0/6,up,up,End User Port,a029.198b.80c9,2116
SLON16AC02,Tw5/0/24,up,up,End-User port,a029.198b.81e5,2116
SLON16AC02,Tw1/0/18,up,up,End User Port,a029.198b.823a,2116
SLON16AC02,Tw3/0/1,up,up,End User Port,a029.198b.82dc,2116
SLON16AC02,Tw1/0/32,up,up,End User Port,a029.198f.df3b,2116
SLON16AC02,Tw3/0/12,up,up,End User Port,a029.198f.e3fe,2116
SLON16AC02,Tw3/0/9,up,up,End User Port,a029.198f.e436,2116
SLON16AC02,Tw1/0/19,up,up,End User Port,a4bb.6dba.90f2,2116
SLON16AC02,Te5/0/44,up,up,WAP Port,a8f7.d981.f9fa,2116
SLON16AC02,Te5/0/41,up,up,WAP Port,a8f7.d981.f9ff,2116
SLON16AC02,Te5/0/42,up,up,WAP Port,a8f7.d981.fa09,2116
SLON16AC02,Te5/0/43,up,up,WAP Port,a8f7.d981.fa77,2116
SLON16AC02,Te5/0/45,up,up,WAP Port,a8f7.d981.fa9f,2116
SLON16AC02,Tw1/0/36,up,up,End User Port,ac91.a1c4.5ee6,2116
SLON16AC02,Tw4/0/3,up,up,End User Port,ac91.a1c8.9e4e,2116
SLON16AC02,Te1/0/43,up,up,End User Port,ac91.a1c8.9f6d,2116
SLON16AC02,Tw4/0/5,up,up,End User Port,c047.0e71.7a23,2116
SLON16AC02,Tw2/0/8,up,up,End User Port,c047.0e71.7a93,2116
SLON16AC02,Tw2/0/25,up,up,End User Port,c047.0e71.e177,2116
SLON16AC02,Tw1/0/3,up,up,End User Port,c047.0e90.f511,2116
SLON16AC02,Tw2/0/32,up,up,End User Port,c047.0e92.ca8e,2116
SLON16AC02,Tw1/0/5,up,up,End User Port,c047.0e92.ce83,2116
SLON16AC02,Tw3/0/32,up,up,End User Port,c047.0e92.ced7,2116
SLON16AC02,Tw4/0/32,up,up,End User Port,c047.0e92.e17a,2116
SLON16AC02,Tw2/0/5,up,up,End User Port,c047.0e95.4660,2116
SLON16AC02,Tw4/0/25,up,up,End User Port,f4ee.08c3.0837,2116
SLON16AC02,Vl2716,up,up,Video_16W,3c13.cc27.19cc,2716
SLON16AC02,Tw3/0/10,up,up,Meeting Room 1,c463.fb03.51d1,2716
SLON16AC02,Tw3/0/11,up,up,Meeting Room 1,c463.fb07.a302,2716
SLON16AC02,Tw3/0/19,up,up,Meeting Room 15,c463.fb08.e426,2716
SLON16AC02,Tw3/0/14,up,up,Meeting Room 56,c463.fb08.e4b7,2716
SLON16AC02,Tw3/0/33,up,up,Meeting Room 1,c463.fb08.f791,2716
SLON16AC02,Tw3/0/23,up,up,Meeting Room 14,c463.fb08.f7d9,2716
SLON16AC02,Tw3/0/34,up,up,Meeting Room 1,c463.fb08.fba5,2716
SLON16AC02,Tw3/0/24,up,up,Meeting Room 14,c463.fb08.fbc6,2716
SLON16AC02,Tw3/0/18,,,,c463.fb08.fbce,2716
SLON16AC02,Tw3/0/13,up,up,Meeting Room 56,c463.fb08.fbf7,2716
SLON16AC02,Te5/0/42,up,up,WAP Port,0a0a.6052.1cb1,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,0adb.c827.3002,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,0e84.49b7.9e06,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,0e97.5885.2fbc,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,124e.6316.c84a,3290
SLON16AC02,Te5/0/45,up,up,WAP Port,1a1c.e45c.506c,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,1a32.9e88.e5cb,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,1a4e.1701.fa24,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,2282.fedc.2af5,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,22c4.a454.b88d,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,3276.90b8.3df4,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,3a39.c8a2.f247,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,3a83.f618.dd22,3290
SLON16AC02,Vl3290,up,up,GUEST,3c13.cc27.19cc,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,3efd.a468.890a,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,46a9.4810.f122,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,4a51.3b98.6c27,3290
SLON16AC02,Te5/0/45,up,up,WAP Port,4e14.c262.9bec,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,4e46.fbcf.58db,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,4e90.73de.ea79,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,5662.821a.c4a7,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,56ab.33f8.b9d7,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,56d9.4704.c153,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,5e78.774e.4ea7,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,62a6.97c1.2a24,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,6a05.f860.4f59,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,6e54.4640.9b07,3290
SLON16AC02,Te5/0/45,up,up,WAP Port,6e70.ea18.5962,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,72a5.aa24.a23c,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,7a6b.946d.5802,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,8ed7.5267.b558,3290
SLON16AC02,Te5/0/45,up,up,WAP Port,8efd.cfa0.52ad,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,9287.2ac1.e3b4,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,96da.6308.da9a,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,9e80.db82.086c,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,9ea2.bef7.3e59,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,a23b.ce6a.d496,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,a258.2944.6611,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,a61b.1649.d936,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,a6cd.8efa.8b47,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,a8f7.d981.f9fa,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,a8f7.d981.f9ff,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,a8f7.d981.fa09,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,a8f7.d981.fa77,3290
SLON16AC02,Te5/0/45,up,up,WAP Port,a8f7.d981.fa9f,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,a8f7.d99c.c714,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,a8f7.d99c.c754,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,a8f7.d99c.c7d2,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,a8f7.d99c.cd54,3290
SLON16AC02,Te5/0/45,up,up,WAP Port,a8f7.d99c.cf52,3290
SLON16AC02,Te5/0/45,up,up,WAP Port,a8f7.d99c.cf54,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,aa16.718e.b153,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,aa1b.38b9.4d56,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,ae9a.8b01.810c,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,aea7.a8d7.6f90,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,b27f.85c9.34df,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,b2b5.b230.24c4,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,b6cb.c6c3.b4f5,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,ba3f.05b6.848f,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,ba46.7f0b.1f66,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,be64.3743.b55d,3290
SLON16AC02,Te5/0/45,up,up,WAP Port,c22e.703a.e0fa,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,c234.de19.8cde,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,c26b.e4f8.5d1c,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,c649.349e.aa35,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,c660.9cef.734b,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,ca17.2a8d.2d50,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,cab1.a3af.2a15,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,ce26.a541.3f8e,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,d27b.2524.390a,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,d281.b985.c463,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,d29d.d267.6087,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,d67c.2d40.9815,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,d6a1.67a6.dbef,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,d6d2.1a1e.6c47,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,da13.bb31.b510,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,da3a.3ce8.7431,3290
SLON16AC02,Te5/0/45,up,up,WAP Port,de1d.2984.33ef,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,de78.a96e.592a,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,dec8.d891.2ab1,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,def0.bcb3.1916,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,e22b.c9a0.2bd8,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,e2a1.11bf.a677,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,e2a6.c15c.a464,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,e665.0fcc.3fab,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,ee89.7bb8.d480,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,eed5.4982.e198,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,f28d.ff1c.735e,3290
