host,interface,admin_status,oper_status,description,mac address,vlan
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",1aff.71a4.be0d,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",1e84.c22b.439e,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",2270.145e.b831,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",22b3.5169.b4eb,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",22b6.2af2.5108,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",2a98.89b4.25a0,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",2ad8.d401.8398,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",364e.498a.8975,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",3e51.ae3e.f73c,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",3e7f.c455.5b55,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",3ea7.d9bc.88ca,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",3ec9.b866.bfca,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",4a41.79af.d6d4,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",4e50.1974.c170,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",4ef6.907d.4b4a,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",5215.ff9d.f103,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",525f.2111.e262,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",5603.50e9.2709,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",5624.668d.a047,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",5ab0.aa04.1e45,3290
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",5e32.1e9d.1fe5,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",5ecb.e826.4a4f,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",62c1.1043.a42c,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",6a54.97e4.8469,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",725a.8a36.e086,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",7e37.47ac.d201,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",7ed3.bf8b.9190,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",8a93.1500.76c6,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",967d.d475.7b3d,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",96e1.67ed.7f1d,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",9af5.581a.8aab,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",9eb9.503f.3364,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",9efb.35ed.df9e,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",a237.06f3.ad6d,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",a238.f3a9.d525,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",a283.9432.cac5,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",a2a0.351b.8399,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",a2e7.0b92.c7e3,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",a668.7d24.8f1b,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.d2d0,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.d8b1,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.ded3,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.dffa,3290
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e2de,3290
172.18.2.211,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.ef1d,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ef27,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.ef45,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.ef6d,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ac23.16ec.f170,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f43b,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f490,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.fc1a,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.fc1f,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.fd96,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ac23.16f1.885b,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",ac23.16f1.d39b,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",ac23.16f2.221b,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",ac23.16f2.221c,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",ac23.16f2.30dc,3290
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.55db,3290
172.18.2.211,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.f29b,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.f307,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.f31b,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ac23.16f2.f49b,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ac23.16f2.f49c,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.f69b,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ac23.16f3.1047,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ac23.16f3.105c,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",ac23.16f3.2b47,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",ac23.16f3.2b5b,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",ac23.16f3.2b5c,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",ac23.16f3.341c,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.385b,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.98db,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.98dc,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",ac23.16f3.991b,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",ac23.16f3.991c,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",ac23.16f3.abc7,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",ac23.16f3.abdb,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",ac23.16f3.abdc,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",ae1e.1876.e1af,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",b607.8e77.4208,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",b642.6a0d.67f3,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",b65d.48ff.0c9d,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",bef0.8f1b.f579,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",ca75.457a.a011,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ce20.33ba.c994,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ce4c.b161.de52,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",de76.3ed7.c1a4,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",dec3.9967.12f3,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",e2d6.015e.b8c8,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",e2d6.5e73.c2d8,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",e2f8.415a.edf7,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",ea2e.7193.e5ff,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ea32.9fbf.8120,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",fada.ff56.4250,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",fce2.6c01.fda6,3290
172.18.2.211,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34a5,2125
172.18.2.211,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef27,2125
172.18.2.211,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.a3e9,2125
172.18.2.211,Vl2125,up,up,Data_25S,8027.6cc8.efd1,2125
172.18.2.211,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.c074,2125
172.18.2.211,Tw2/0/21,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4daf,2125
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.d2d0,2125
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.d8b1,2125
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.ded3,2125
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.dffa,2125
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e2de,2125
172.18.2.211,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.ef1d,2125
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ef27,2125
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.ef45,2125
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.ef6d,2125
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ac23.16ec.f170,2125
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.f38c,2125
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f43b,2125
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.fc1a,2125
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.fc1f,2125
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.fd96,2125
172.18.2.211,Tw3/0/1,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f83,2125
172.18.2.211,Tw4/0/1,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f85,2125
172.18.2.211,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f88,2125
172.18.2.211,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f8a,2125
172.18.2.211,Tw3/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f8c,2125
172.18.2.211,Te4/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db75.03a4,2725
172.18.2.211,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db81.13f9,2725
172.18.2.211,Vl2725,up,up,Video_25S,8027.6cc8.efe0,2725
172.18.2.211,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.c7ab,2725
172.18.2.211,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb03.2a51,2725
172.18.2.211,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.db8f,2725
172.18.2.211,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.9c13,2725
172.18.2.219,-----,,,,-----------,----
172.18.2.219,Tw3/0/2,up,up,"""DATA - Wired - 802.1x""",1098.1963.a652,1126
172.18.2.219,Vl1126,up,up,Data_26N,341b.2d60.d154,1126
172.18.2.219,Tw4/0/4,up,up,"""DATA - Wired - 802.1x""",3814.28ec.ab23,1126
172.18.2.219,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.30bf,1126
172.18.2.219,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef6b,1126
172.18.2.219,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",7486.e238.fec1,1126
172.18.2.219,Tw4/0/2,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.ad7c,1126
172.18.2.219,Tw3/0/3,up,up,"""DATA - Wired - 802.1x""",9c93.4eb8.6f70,1126
172.18.2.219,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.cdc1,1126
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.da87,1126
172.18.2.219,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.dec4,1126
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e24d,1126
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e2b6,1126
172.18.2.219,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.e57c,1126
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e5cc,1126
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef68,1126
172.18.2.219,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f2dd,1126
172.18.2.219,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f477,1126
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.fd91,1126
172.18.2.219,Tw4/0/1,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1c80,1126
172.18.2.219,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",b07b.2521.204f,1126
172.18.2.219,Tw3/0/28,up,up,"""DATA - Wired - 802.1x""",c463.fb06.9d57,1126
172.18.2.219,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",d89e.f335.218f,1126
172.18.2.219,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.70d7,1126
172.18.2.219,Vl1212,up,up,P2P-ER01-AC,341b.2d60.d156,1212
172.18.2.219,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.219,Vl1217,up,up,GUEST,341b.2d60.d162,1217
172.18.2.219,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.219,Vl1222,up,up,P2P-ER02-AC,341b.2d60.d14a,1222
172.18.2.219,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.219,Vl1227,up,up,GUEST,341b.2d60.d151,1227
172.18.2.219,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.219,Vl1590,up,up,MCO,341b.2d60.d162,1590
172.18.2.219,Tw2/0/15,up,up,"""DATA - Wired - 802.1x""",00e0.db93.9434,1726
172.18.2.219,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db98.9240,1726
172.18.2.219,Vl1726,up,up,Video_26N,341b.2d60.d165,1726
172.18.2.219,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.5092,1726
172.18.2.219,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.742d,1726
172.18.2.219,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.74ba,1726
172.18.2.219,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b49d,1726
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",2a7d.1821.e514,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",325e.6d22.3d9f,3290
172.18.2.219,Te1/0/46,up,up,"""WAP Ports""",3e54.48f7.a053,3290
172.18.2.219,Te1/0/46,up,up,"""WAP Ports""",5256.441e.7f23,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",56ca.1569.d9cf,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",5a61.6526.d0a6,3290
172.18.2.219,Te3/0/46,up,up,"""WAP Ports""",7a22.3ba0.de87,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",863d.9804.8a35,3290
172.18.2.219,Te2/0/46,up,up,"""WAP Ports""",8eaa.aeb3.8455,3290
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",92eb.5956.f4dd,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",9a75.cd79.b939,3290
172.18.2.219,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.cdc1,3290
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.da87,3290
172.18.2.219,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.dec4,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e24d,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e2b6,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e5cc,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef68,3290
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.fd91,3290
172.18.2.219,Te1/0/46,up,up,"""WAP Ports""",ac23.16f1.479c,3290
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",ac23.16f1.eb1b,3290
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",ac23.16f1.eb1c,3290
172.18.2.219,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.215c,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.4e9c,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",ac23.16f2.7b5c,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f65b,3290
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",badd.83d7.23e2,3290
172.18.2.219,Te3/0/48,up,up,"""WAP Ports""",c6bf.9bd3.614d,3290
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",d057.7e14.58a7,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",d29a.2d0f.d2d8,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",e237.e4e7.ee30,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",fa08.7472.b6fa,3290
172.18.2.219,Tw4/0/17,up,up,"""DATA - Wired - 802.1x""",c463.fb02.d788,888
172.18.2.227,-----,,,,-----------,----
172.18.2.227,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.227,Vl1212,up,up,P2P-ER01-AC,a0bc.6ffb.f4d6,1212
172.18.2.227,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.227,Vl1217,up,up,GUEST,a0bc.6ffb.f4e2,1217
172.18.2.227,Vl1222,up,up,P2P-ER02-AC,a0bc.6ffb.f4ca,1222
172.18.2.227,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.227,Vl1227,up,up,GUEST,a0bc.6ffb.f4d1,1227
172.18.2.227,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.227,Vl1590,up,up,MCO,a0bc.6ffb.f4e2,1590
172.18.2.227,Tw1/0/19,up,up,"""DATA - Wired - 802.1x""",0040.ff83.0910,2126
172.18.2.227,Tw2/0/24,up,up,"""DATA - Wired - 802.1x""",00be.4337.961b,2126
172.18.2.227,Tw1/0/28,up,up,"""DATA - Wired - 802.1x""",00be.4342.bb37,2126
172.18.2.227,Tw2/0/30,up,up,"""DATA - Wired - 802.1x""",00be.4348.1c4c,2126
172.18.2.227,Tw3/0/24,up,up,"""DATA - Wired - 802.1x""",0892.0460.60b3,2126
172.18.2.227,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",1098.195e.4e05,2126
172.18.2.227,Tw4/0/34,up,up,"""DATA - Wired - 802.1x""",3814.28d8.4339,2126
172.18.2.227,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bfae,2126
172.18.2.227,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef55,2126
172.18.2.227,Tw4/0/10,up,up,"""DATA - Wired - 802.1x""",908d.6e00.39f3,2126
172.18.2.227,Tw2/0/36,up,up,"""DATA - Wired - 802.1x""",908d.6e42.6f6b,2126
172.18.2.227,Tw4/0/32,up,up,"""DATA - Wired - 802.1x""",a029.19bd.50c1,2126
172.18.2.227,Tw3/0/9,up,up,"""DATA - Wired - 802.1x""",a029.19fe.fc39,2126
172.18.2.227,Vl2126,up,up,Data_26S,a0bc.6ffb.f4c0,2126
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.cdbc,2126
172.18.2.227,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.dc12,2126
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.dece,2126
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e239,2126
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.e2c0,2126
172.18.2.227,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e2ed,2126
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e68f,2126
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.ef5e,2126
172.18.2.227,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f201,2126
172.18.2.227,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f3d7,2126
172.18.2.227,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.f44a,2126
172.18.2.227,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f472,2126
172.18.2.227,Tw4/0/1,up,up,"""DATA - Wired - 802.1x""",b04f.1300.0ca9,2126
172.18.2.227,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",b07b.2521.127a,2126
172.18.2.227,Te4/0/39,up,up,"""DATA - Wired - 802.1x""",b445.060b.b14e,2126
172.18.2.227,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f89,2126
172.18.2.227,Tw4/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.a023,2126
172.18.2.227,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a024,2126
172.18.2.227,Tw3/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.a025,2126
172.18.2.227,Tw4/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a027,2126
172.18.2.227,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",e430.224a.a029,2126
172.18.2.227,Tw3/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a02a,2126
172.18.2.227,Te2/0/42,up,up,"""AV - Wired - 802.1x""",0010.7fcc.63e8,2726
172.18.2.227,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db74.f1e0,2726
172.18.2.227,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db81.0fe6,2726
172.18.2.227,Te1/0/42,up,up,"""AV - Wired - 802.1x""",54b2.038c.caa5,2726
172.18.2.227,Vl2726,up,up,Video_26S,a0bc.6ffb.f4e6,2726
172.18.2.227,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.9bf6,2726
172.18.2.227,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.c83c,2726
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",2e23.83be.00ba,3290
172.18.2.227,Te2/0/45,up,up,"""WAP Ports""",36eb.94e8.9c7b,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",5ac3.913d.fa4d,3290
172.18.2.227,Te1/0/48,up,up,"""WAP Ports""",6624.51f4.c788,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",66ed.8b94.103f,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",70b3.0679.2f86,3290
172.18.2.227,Te3/0/47,up,up,"""WAP Ports""",7291.3a13.3f2c,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",7a22.3ba0.de87,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",7a22.761d.dbde,3290
172.18.2.227,Te2/0/45,up,up,"""WAP Ports""",8ab0.7d8d.f885,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",92cc.f576.7aa2,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",92eb.5956.f4dd,3290
172.18.2.227,Te4/0/45,up,up,"""WAP Ports""",aa39.42b6.1ee8,3290
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.cdbc,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.dece,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.e2c0,3290
172.18.2.227,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e2ed,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e68f,3290
172.18.2.227,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f201,3290
172.18.2.227,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f3d7,3290
172.18.2.227,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.f44a,3290
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",ac23.16f1.4747,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.21db,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.21dc,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",ac23.16f2.5447,3290
172.18.2.227,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.2f1b,3290
172.18.2.227,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.2f1c,3290
172.18.2.227,Te1/0/48,up,up,"""WAP Ports""",ac23.16f3.34dc,3290
172.18.2.227,Te2/0/45,up,up,"""WAP Ports""",bec5.eed7.67a5,3290
172.18.2.227,Te2/0/45,up,up,"""WAP Ports""",c463.fb02.f8ec,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",cac3.b38b.6156,3290
172.18.2.227,Te1/0/48,up,up,"""WAP Ports""",daa3.efec.b695,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",f266.7a92.e26a,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",f2d2.b806.acd1,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",f64e.d44e.9b2a,3290
172.18.2.227,Tw3/0/13,up,up,"""DATA - Wired - 802.1x""",908d.6e3a.21fd,888
172.18.3.51,-----,,,,-----------,----
172.18.3.51,Tw3/0/19,up,up,"""DATA - Wired - 802.1x""",00be.4348.1b90,1150
172.18.3.51,Tw2/0/11,up,up,"""DATA - Wired - 802.1x""",00be.4348.1c08,1150
172.18.3.51,Tw2/0/4,up,up,"""DATA - Wired - 802.1x""",00be.4348.2126,1150
172.18.3.51,Tw2/0/29,up,up,"""DATA - Wired - 802.1x""",00be.4348.2b2e,1150
172.18.3.51,Te3/0/40,up,up,"""DATA - Wired - 802.1x""",00be.4348.2bd8,1150
172.18.3.51,Te1/0/38,up,up,"""DATA - Wired - 802.1x""",00be.4349.0810,1150
172.18.3.51,Te3/0/38,,,,00be.43ff.b6ba,1150
172.18.3.51,Tw1/0/13,up,up,"""DATA - Wired - 802.1x""",0892.0460.6271,1150
172.18.3.51,Tw1/0/30,up,up,"""DATA - Wired - 802.1x""",1098.1962.3b04,1150
172.18.3.51,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",1098.1963.7762,1150
