host,interface,admin_status,oper_status,description,mac address,vlan
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",2a4f.72b4.9043,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",2ac0.ed4e.c285,3290
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",2eba.9412.72da,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",36e4.104a.8e48,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",3a52.724a.79d7,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",3a7c.9245.482c,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",4237.08eb.496c,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",424c.a70a.d22f,3290
172.18.2.195,Te1/0/47,up,up,"""WAP Ports""",4a3e.b007.f591,3290
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",4ea1.a895.aee6,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",5620.208b.55a3,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",5655.dd49.b799,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",569f.b4c3.2648,3290
172.18.2.195,Te3/0/45,up,up,"""WAP Ports""",5ad1.0a32.6bb0,3290
172.18.2.195,Te4/0/46,up,up,"""WAP Ports""",6afd.b448.bad9,3290
172.18.2.195,Te4/0/46,up,up,"""WAP Ports""",7269.215d.2232,3290
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",7a58.abec.28d6,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",7ee0.b88e.ea25,3290
172.18.2.195,Vl3290,up,up,GUEST,8027.6cc6.5dcc,3290
172.18.2.195,Te2/0/47,up,up,"""WAP Ports""",82b3.69b7.1a13,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",8a8d.8882.b948,3290
172.18.2.195,Te2/0/45,up,up,"""WAP Ports""",8ad7.a390.fd4e,3290
172.18.2.195,Te1/0/47,up,up,"""WAP Ports""",924d.f1ea.776e,3290
172.18.2.195,Te4/0/46,up,up,"""WAP Ports""",96de.842c.2b04,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",9ef4.c7e6.49a2,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",a253.15eb.95dd,3290
172.18.2.195,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.de47,3290
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e27a,3290
172.18.2.195,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e5a9,3290
172.18.2.195,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef3b,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.f373,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f459,3290
172.18.2.195,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.f463,3290
172.18.2.195,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.f4bd,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f4e5,3290
172.18.2.195,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.fc10,3290
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.50c7,3290
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.50dc,3290
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",ac23.16f2.7607,3290
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",ac23.16f2.761b,3290
172.18.2.195,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.7987,3290
172.18.2.195,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.799c,3290
172.18.2.195,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f41b,3290
172.18.2.195,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f41c,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.2a07,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.3587,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.359b,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.359c,3290
172.18.2.195,Te3/0/45,up,up,"""WAP Ports""",ac23.16f3.3607,3290
172.18.2.195,Te3/0/45,up,up,"""WAP Ports""",ac23.16f3.361b,3290
172.18.2.195,Te2/0/45,up,up,"""WAP Ports""",ac23.16f3.3a87,3290
172.18.2.195,Te2/0/45,up,up,"""WAP Ports""",ac23.16f3.3a9b,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",ac23.16f3.3c9c,3290
172.18.2.195,Te4/0/46,up,up,"""WAP Ports""",ac23.16f3.9847,3290
172.18.2.195,Te4/0/46,up,up,"""WAP Ports""",ac23.16f3.985b,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",b255.6a89.50d5,3290
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",b284.d86c.9fab,3290
172.18.2.195,Te2/0/45,up,up,"""WAP Ports""",b2b0.d235.d297,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",c243.9fb3.35cd,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",c2e8.36ea.3bd5,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",c67f.6ec8.ba8a,3290
172.18.2.195,Te1/0/47,up,up,"""WAP Ports""",ca9b.4619.9294,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",d23d.da4f.ab45,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",d62a.0d5f.f131,3290
172.18.2.195,Te3/0/45,up,up,"""WAP Ports""",d635.973d.7a6b,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",f247.420f.efa2,3290
172.18.2.195,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",1098.1963.9fb3,888
172.18.3.11,-----,,,,-----------,----
172.18.3.11,Te4/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.11,Vl1212,up,up,P2P-ER01-AC,8027.6cb6.fe56,1212
172.18.3.11,Te4/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.11,Vl1217,up,up,GUEST,8027.6cb6.fe62,1217
172.18.3.11,Vl1222,up,up,P2P-ER02-AC,8027.6cb6.fe4a,1222
172.18.3.11,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.11,Vl1227,up,up,GUEST,8027.6cb6.fe51,1227
172.18.3.11,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.11,Vl1590,up,up,MCO,8027.6cb6.fe62,1590
172.18.3.11,Tw2/0/23,up,up,"""DATA - Wired - 802.1x""",00be.43be.6343,2124
172.18.3.11,Tw3/0/35,up,up,"""DATA - Wired - 802.1x""",0892.045d.baab,2124
172.18.3.11,Tw3/0/21,up,up,"""DATA - Wired - 802.1x""",0892.045d.bc61,2124
172.18.3.11,Tw4/0/7,up,up,"""DATA - Wired - 802.1x""",1098.1962.0682,2124
172.18.3.11,Tw3/0/22,up,up,"""DATA - Wired - 802.1x""",1098.1963.a5cf,2124
172.18.3.11,Tw3/0/31,up,up,"""DATA - Wired - 802.1x""",1098.1963.a5e2,2124
172.18.3.11,Tw2/0/28,up,up,"""DATA - Wired - 802.1x""",1866.da04.ce3f,2124
172.18.3.11,Tw3/0/32,up,up,"""DATA - Wired - 802.1x""",3814.28ea.5efa,2124
172.18.3.11,Te4/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.2852,2124
172.18.3.11,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.f1b7,2124
172.18.3.11,Tw1/0/36,up,up,"""DATA - Wired - 802.1x""",6400.6a92.882c,2124
172.18.3.11,Vl2124,up,up,Data_24S,8027.6cb6.fe61,2124
172.18.3.11,Tw4/0/16,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.bf48,2124
172.18.3.11,Tw3/0/34,up,up,"""DATA - Wired - 802.1x""",a029.198f.ddfb,2124
172.18.3.11,Tw4/0/27,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4e3f,2124
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.d014,2124
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.deb5,2124
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e5b8,2124
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.e5db,2124
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f116,2124
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f206,2124
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f238,2124
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f328,2124
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f47c,2124
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f49f,2124
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fbca,2124
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.fc24,2124
172.18.3.11,Tw4/0/24,up,up,"""DATA - Wired - 802.1x""",b04f.1300.111c,2124
172.18.3.11,Te4/0/38,up,up,"""DATA - Wired - 802.1x""",b04f.1300.1237,2124
172.18.3.11,Tw4/0/20,up,up,"""DATA - Wired - 802.1x""",b04f.1300.144e,2124
172.18.3.11,Tw2/0/12,up,up,"""DATA - Wired - 802.1x""",b04f.1304.fd7b,2124
172.18.3.11,Tw4/0/2,up,up,"""DATA - Wired - 802.1x""",b04f.1304.ffe7,2124
172.18.3.11,Tw2/0/24,up,up,"""DATA - Wired - 802.1x""",b04f.130c.ee06,2124
172.18.3.11,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",b04f.130d.1c78,2124
172.18.3.11,Tw4/0/12,up,up,"""DATA - Wired - 802.1x""",b07b.2521.13f4,2124
172.18.3.11,Tw4/0/10,up,up,"""DATA - Wired - 802.1x""",b07b.2521.18a9,2124
172.18.3.11,Tw4/0/35,up,up,"""DATA - Wired - 802.1x""",b07b.2521.19b0,2124
172.18.3.11,Tw2/0/17,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1bf6,2124
172.18.3.11,Tw4/0/19,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1d3b,2124
172.18.3.11,Tw2/0/19,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1ea9,2124
172.18.3.11,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1f3e,2124
172.18.3.11,Tw4/0/23,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1fef,2124
172.18.3.11,Te3/0/37,up,up,"""DATA - Wired - 802.1x""",c463.fb06.6e16,2124
172.18.3.11,Tw1/0/11,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.bd51,2124
172.18.3.11,Tw2/0/35,up,up,"""DATA - Wired - 802.1x""",d046.0cc2.099d,2124
172.18.3.11,Tw2/0/22,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2c.dcbf,2124
172.18.3.11,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.1122,2124
172.18.3.11,Tw2/0/31,up,up,"""DATA - Wired - 802.1x""",d89e.f301.2370,2124
172.18.3.11,Tw4/0/1,up,up,"""DATA - Wired - 802.1x""",d89e.f301.2cb6,2124
172.18.3.11,Tw2/0/33,up,up,"""DATA - Wired - 802.1x""",d89e.f312.2905,2124
172.18.3.11,Tw2/0/26,up,up,"""DATA - Wired - 802.1x""",d89e.f319.3389,2124
172.18.3.11,Te2/0/37,up,up,"""DATA - Wired - 802.1x""",d89e.f319.3666,2124
172.18.3.11,Tw2/0/6,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ec5,2124
172.18.3.11,Tw2/0/7,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ec7,2124
172.18.3.11,Tw2/0/5,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ecd,2124
172.18.3.11,Tw4/0/6,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f87,2124
172.18.3.11,Tw3/0/28,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8b21,2124
172.18.3.11,Tw3/0/25,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9ecd,2124
172.18.3.11,Tw2/0/36,,,,f4ee.08c0.332d,2124
172.18.3.11,Te4/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db75.0e3c,2724
172.18.3.11,Te2/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db81.1230,2724
172.18.3.11,Vl2724,up,up,Video_24S,8027.6cb6.fe53,2724
172.18.3.11,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.d4ed,2724
172.18.3.11,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb03.072c,2724
172.18.3.11,Te4/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb07.b345,2724
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",025c.6120.5861,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",027e.c8fc.a658,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",0629.d09f.68cf,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",121d.1883.3c36,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",1657.048e.2c50,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",1a81.392b.983e,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",1aad.cf15.f693,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",1e83.4468.d40a,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",1e8e.e13a.a293,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",2677.ef15.caa5,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",2a32.7b6a.6207,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",2a32.c149.3a34,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",2e6c.4414.329d,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",2e8a.c10d.d559,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",2ea2.3272.d597,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",2eba.9412.72da,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",2ef9.7572.f0bf,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",3647.a726.1acd,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",3a9d.aab6.ecc5,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",4669.309d.9403,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",46d8.ef44.23de,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",4eea.fedc.5cd0,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",52e9.4bfd.cae8,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",5620.208b.55a3,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",56d6.2bba.6c23,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",5a46.ac50.a97d,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",5ad0.e774.0f41,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",5aec.25e4.ad63,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",6236.b38b.199a,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",669a.9e18.b35c,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",6ad3.88cd.2116,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",7233.5047.d92a,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",7a58.abec.28d6,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",7e68.70c4.ca53,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",82b7.5759.3301,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",8e8a.490a.5fc6,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",9283.fa53.3526,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",9a22.e31b.abed,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",9a3e.1f08.1e93,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",9ec8.805b.8a74,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.d014,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.deb5,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e5b8,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.e5db,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f116,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f206,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f238,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f328,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f47c,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f49f,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fbca,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.fc24,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",ac23.16f1.6547,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.2087,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.209b,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.7a5b,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.0bc7,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.0bdb,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.0bdc,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",ac23.16f3.1a47,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",ac23.16f3.1a5b,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",ac23.16f3.1a5c,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.375b,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.375c,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.3907,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.391b,3290
172.18.3.11,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.391c,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.94c7,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",ae8e.cd1e.5a7f,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",b22e.bc97.ee70,3290
172.18.3.11,Te2/0/46,up,up,"""WAP Ports""",b24a.a980.0bcd,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",b284.d86c.9fab,3290
172.18.3.11,Te3/0/46,up,up,"""WAP Ports""",b2b0.d235.d297,3290
172.18.3.11,Te2/0/47,up,up,"""WAP Ports""",beec.0b82.9e9b,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",c276.f3e5.c428,3290
172.18.3.11,Te4/0/47,up,up,"""WAP Ports""",c6f9.2c45.804f,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",ce0d.fd53.3f03,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",d23d.da4f.ab45,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",d6ce.f9e4.ce31,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",da75.b3ce.0a42,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",daf9.5aba.4473,3290
172.18.3.11,Te1/0/47,up,up,"""WAP Ports""",e257.911b.481a,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",e64f.28d1.879c,3290
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",e6fc.65be.8110,3290
172.18.3.11,Te1/0/45,up,up,"""WAP Ports""",ea5e.8b5e.7b2f,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",ea8d.b5e9.67b3,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",eecf.447f.60e8,3290
172.18.3.11,Te3/0/47,up,up,"""WAP Ports""",f231.3ed1.b54b,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",fa72.871a.2e62,3290
172.18.3.11,Te3/0/45,up,up,"""WAP Ports""",fe13.0368.b2a6,3290
172.18.3.11,Te2/0/45,up,up,"""WAP Ports""",fe78.d551.7237,3290
172.18.3.11,Tw2/0/27,up,up,"""DATA - Wired - 802.1x""",1866.da3d.05bf,888
172.18.3.11,Tw1/0/12,,,,d89e.f319.31a9,888
172.18.3.11,Tw2/0/30,up,up,"""DATA - Wired - 802.1x""",d89e.f319.31f4,888
172.18.2.203,-----,,,,-----------,----
172.18.2.203,Vl1,up,up,,8027.6c6f.40c7,1
172.18.2.203,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.203,Vl1212,up,up,P2P-ER01-AC,8027.6c6f.40d6,1212
172.18.2.203,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.203,Vl1217,up,up,GUEST,8027.6c6f.40e2,1217
172.18.2.203,Vl1222,up,up,P2P-ER02-AC,8027.6c6f.40ca,1222
172.18.2.203,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.203,Vl1227,up,up,GUEST,8027.6c6f.40d1,1227
172.18.2.203,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.203,Vl1590,up,up,MCO,8027.6c6f.40e2,1590
172.18.2.203,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db74.f260,1725
172.18.2.203,Te2/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db81.1046,1725
172.18.2.203,Vl1725,up,up,Video_25N,8027.6c6f.40f1,1725
172.18.2.203,Te4/0/43,,,,c463.fb02.ba9f,1725
172.18.2.203,Te4/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb02.d20c,1725
172.18.2.203,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb03.09bd,1725
172.18.2.203,Te3/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.dbdd,1725
172.18.2.203,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.0c4f,1725
172.18.2.203,Te2/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb06.74f1,1725
172.18.2.203,Te4/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb06.b537,1725
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",0662.3a2b.e5d0,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",06e4.533f.6c81,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",0a78.f000.61d1,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",0e64.bb57.87c8,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",12a7.8a04.efbe,3290
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",16dc.b4ae.4f70,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",22b3.5169.b4eb,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",22d6.eca9.fae8,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",322b.f95e.6a19,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",6e78.873e.49ab,3290
172.18.2.203,Vl3290,up,up,GUEST,8027.6c6f.40cc,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",8a86.4f92.7ed3,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",8e7d.d8e4.7d18,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",9667.1b66.8d4c,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",9a31.c37d.c9d4,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",9afa.c3de.6ae1,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",9e5c.afac.c9c0,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ce5c,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.da23,3290
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.debf,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e19e,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e2a7,3290
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.fda0,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",ac23.16f1.4f5b,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",ac23.16f1.e61b,3290
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.211b,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.45c7,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.45db,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.5307,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.531b,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.37c7,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.37db,3290
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.ac5b,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",ae82.7153.df25,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",b680.5054.2935,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",ba9c.176c.bde1,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",cae7.74ad.3b41,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",d2d2.90c6.2ee9,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",d6d3.31a3.7f34,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",e28e.0a51.e071,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",e60c.8a54.7c86,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",eee8.4e4c.d97d,3290
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",f6ed.6a6c.7376,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",fe7e.a37c.4c47,3290
172.18.2.203,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.63b3,1125
172.18.2.203,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ee31,1125
172.18.2.203,Tw1/0/36,up,up,"""DATA - Wired - 802.1x""",7478.27fb.e4d8,1125
172.18.2.203,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",7486.e238.fe24,1125
172.18.2.203,Vl1125,up,up,Data_25N,8027.6c6f.40e2,1125
