host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",c200.52a3.4859,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",cad7.d4e3.930b,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",ce99.4b7e.8f86,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",d065.783d.54e1,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",d203.c740.842e,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",e0c2.64a5.d4f3,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",ec8e.7752.bc5f,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",eecc.6e49.06ef,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",f426.7947.7fb6,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",f604.42ed.b533,3290
