host,interface,admin_status,oper_status,description,mac address,vlan
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",5613.23f1.29f7,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",5ecb.e826.4a4f,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",62c1.1043.a42c,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",62ff.e089.e1d2,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",6a54.97e4.8469,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",7a28.1d79.9b6f,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",7a8d.6ad2.6895,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",7aed.294b.c4cd,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",7e37.47ac.d201,3290
172.18.2.211,Vl3290,up,up,GUEST,8027.6cc8.efcc,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",82ca.7757.1163,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",8e45.ce4f.33ec,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",9662.7f60.3a9d,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",9af5.581a.8aab,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",9e5c.afac.c9c0,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",9eb9.503f.3364,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",a610.9f89.1333,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",a6dc.a42f.7b97,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",aa1d.7f50.adc7,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.d2d0,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.d8b1,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.dffa,3290
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e2de,3290
172.18.2.211,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.ef1d,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.ef45,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.ef6d,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ac23.16ec.f170,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.f38c,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f43b,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f490,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.fc1a,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.fc1f,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.fd96,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",ac23.16f1.d39b,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",ac23.16f2.30db,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",ac23.16f2.30dc,3290
172.18.2.211,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.f29b,3290
172.18.2.211,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.f29c,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.f69b,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.f69c,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ac23.16f3.105c,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",ac23.16f3.341b,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.385c,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.98db,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.98dc,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",ac23.16f3.991b,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",ac23.16f3.991c,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",ac23.16f3.abdb,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ae8e.06d5.a15b,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",ba28.5b82.1436,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",be3c.a317.04bd,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",d2ac.482b.001d,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",da64.2989.ca01,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",de76.3ed7.c1a4,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",e2f8.415a.edf7,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ea17.3208.c809,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",ea2e.7193.e5ff,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ee6d.2fca.7a38,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",eeae.425d.444d,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",f233.b30c.15a6,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",f6ce.3115.e176,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",f6ed.6a6c.7376,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",fa55.e92e.02c6,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",fa97.2d2d.c229,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",fce2.6c01.fda6,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",fea1.c72a.d205,3290
172.18.2.211,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34a5,2125
172.18.2.211,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef27,2125
172.18.2.211,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.a3e9,2125
172.18.2.211,Vl2125,up,up,Data_25S,8027.6cc8.efd1,2125
172.18.2.211,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.c074,2125
172.18.2.211,Tw2/0/21,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4daf,2125
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.d2d0,2125
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.d8b1,2125
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.ded3,2125
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.dffa,2125
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e2de,2125
172.18.2.211,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.ef1d,2125
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ef27,2125
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.ef45,2125
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.ef6d,2125
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ac23.16ec.f170,2125
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f43b,2125
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f490,2125
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.fc1a,2125
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.fc1f,2125
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.fd96,2125
172.18.2.211,Tw3/0/1,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f83,2125
172.18.2.211,Tw4/0/1,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f85,2125
172.18.2.211,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f88,2125
172.18.2.211,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f8a,2125
172.18.2.211,Tw3/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f8c,2125
172.18.2.211,Te4/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db75.03a4,2725
172.18.2.211,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db81.13f9,2725
172.18.2.211,Vl2725,up,up,Video_25S,8027.6cc8.efe0,2725
172.18.2.211,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.c7ab,2725
172.18.2.211,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb03.2a51,2725
172.18.2.211,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.db8f,2725
172.18.2.211,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.9c13,2725
172.18.2.219,-----,,,,-----------,----
172.18.2.219,Vl1126,up,up,Data_26N,341b.2d60.d154,1126
172.18.2.219,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.30bf,1126
172.18.2.219,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef6b,1126
172.18.2.219,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",7486.e238.fec1,1126
172.18.2.219,Tw4/0/2,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.ad7c,1126
172.18.2.219,Tw3/0/3,up,up,"""DATA - Wired - 802.1x""",9c93.4eb8.6f70,1126
172.18.2.219,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.cdc1,1126
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.da87,1126
172.18.2.219,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.dec4,1126
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e24d,1126
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e2b6,1126
172.18.2.219,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.e57c,1126
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e5cc,1126
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef68,1126
172.18.2.219,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f2dd,1126
172.18.2.219,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f477,1126
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.fd91,1126
172.18.2.219,Tw4/0/1,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1c80,1126
172.18.2.219,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1d56,1126
172.18.2.219,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",b07b.2521.204f,1126
172.18.2.219,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",d89e.f335.218f,1126
172.18.2.219,Vl1212,up,up,P2P-ER01-AC,341b.2d60.d156,1212
172.18.2.219,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.219,Vl1217,up,up,GUEST,341b.2d60.d162,1217
172.18.2.219,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.219,Vl1222,up,up,P2P-ER02-AC,341b.2d60.d14a,1222
172.18.2.219,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.219,Vl1227,up,up,GUEST,341b.2d60.d151,1227
172.18.2.219,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.219,Vl1590,up,up,MCO,341b.2d60.d162,1590
172.18.2.219,Tw2/0/15,up,up,"""DATA - Wired - 802.1x""",00e0.db93.9434,1726
172.18.2.219,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db98.9240,1726
172.18.2.219,Vl1726,up,up,Video_26N,341b.2d60.d165,1726
172.18.2.219,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.5092,1726
172.18.2.219,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.742d,1726
172.18.2.219,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.74ba,1726
172.18.2.219,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b49d,1726
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",0265.e789.b8d3,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",0a45.3efb.fff7,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",1220.1a15.5ffd,3290
172.18.2.219,Vl3290,up,up,GUEST,341b.2d60.d14c,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",4ad0.827b.cb2d,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",a223.5abb.ab94,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",a27f.39d6.1b77,3290
172.18.2.219,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f2dd,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",ee4a.410e.a275,3290
172.18.2.219,Tw4/0/17,up,up,"""AV - Wired - 802.1x""",c463.fb02.d788,888
172.18.2.227,-----,,,,-----------,----
172.18.2.227,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.227,Vl1212,up,up,P2P-ER01-AC,a0bc.6ffb.f4d6,1212
172.18.2.227,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.227,Vl1217,up,up,GUEST,a0bc.6ffb.f4e2,1217
172.18.2.227,Vl1222,up,up,P2P-ER02-AC,a0bc.6ffb.f4ca,1222
172.18.2.227,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.227,Vl1227,up,up,GUEST,a0bc.6ffb.f4d1,1227
172.18.2.227,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.227,Vl1590,up,up,MCO,a0bc.6ffb.f4e2,1590
172.18.2.227,Tw1/0/19,up,up,"""DATA - Wired - 802.1x""",0040.ff83.0910,2126
172.18.2.227,Tw1/0/5,up,up,"""DATA - Wired - 802.1x""",3814.28ec.71b0,2126
172.18.2.227,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bfae,2126
172.18.2.227,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef55,2126
172.18.2.227,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.ac60,2126
172.18.2.227,Vl2126,up,up,Data_26S,a0bc.6ffb.f4c0,2126
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.cdbc,2126
172.18.2.227,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.dc12,2126
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.dece,2126
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e239,2126
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.e2c0,2126
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e68f,2126
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.ef5e,2126
172.18.2.227,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f201,2126
172.18.2.227,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f3d7,2126
172.18.2.227,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.f44a,2126
172.18.2.227,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f472,2126
172.18.2.227,Tw4/0/1,up,up,"""DATA - Wired - 802.1x""",b04f.1300.0ca9,2126
172.18.2.227,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",b07b.2521.127a,2126
172.18.2.227,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f89,2126
172.18.2.227,Tw4/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.a023,2126
172.18.2.227,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a024,2126
172.18.2.227,Tw3/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.a025,2126
172.18.2.227,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a026,2126
172.18.2.227,Tw4/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a027,2126
172.18.2.227,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",e430.224a.a029,2126
172.18.2.227,Tw3/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a02a,2126
172.18.2.227,Te2/0/42,up,up,"""AV - Wired - 802.1x""",0010.7fcc.63e8,2726
172.18.2.227,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db74.f1e0,2726
172.18.2.227,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db81.0fe6,2726
172.18.2.227,Te1/0/42,up,up,"""AV - Wired - 802.1x""",54b2.038c.caa5,2726
172.18.2.227,Vl2726,up,up,Video_26S,a0bc.6ffb.f4e6,2726
172.18.2.227,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.9bf6,2726
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",4ebd.67e1.2bd7,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",6282.e8cb.e5cd,3290
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",6ef5.3938.6f0c,3290
172.18.2.227,Vl3290,up,up,GUEST,a0bc.6ffb.f4cc,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",aad4.6a56.35c8,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e239,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e68f,3290
172.18.2.227,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f201,3290
172.18.2.227,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f472,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.851b,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ba38.e9e7.659b,3290
172.18.2.227,Te2/0/45,up,up,"""WAP Ports""",c463.fb02.f8ec,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",cac3.b38b.6156,3290
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",e66c.3888.baca,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",f266.7a92.e26a,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",f2d2.b806.acd1,3290
172.18.3.51,-----,,,,-----------,----
172.18.3.51,Tw1/0/34,,,,00be.4342.c035,1150
172.18.3.51,Tw2/0/11,up,up,"""DATA - Wired - 802.1x""",00be.4348.1c08,1150
172.18.3.51,Tw2/0/30,up,up,"""DATA - Wired - 802.1x""",0892.045d.bf23,1150
172.18.3.51,Tw1/0/13,up,up,"""DATA - Wired - 802.1x""",0892.0460.6271,1150
172.18.3.51,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",1098.1963.7762,1150
172.18.3.51,Tw4/0/14,up,up,"""DATA - Wired - 802.1x""",3814.28ec.a33a,1150
172.18.3.51,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf9a,1150
172.18.3.51,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34ea,1150
172.18.3.51,Tw5/0/34,up,up,"""DATA - Wired - 802.1x""",4825.6718.c60d,1150
172.18.3.51,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef84,1150
172.18.3.51,Vl1150,up,up,Data_50N,6879.0929.aac3,1150
172.18.3.51,Tw5/0/10,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.af7c,1150
172.18.3.51,Tw1/0/26,up,up,"""DATA - Wired - 802.1x""",a029.19bb.6902,1150
172.18.3.51,Tw1/0/30,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4f43,1150
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.b25f,1150
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e0ea,1150
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.e21b,1150
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e293,1150
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e42d,1150
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e5c2,1150
172.18.3.51,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e66c,1150
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.f48b,1150
172.18.3.51,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb02.d55b,1150
172.18.3.51,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.6e28,1150
172.18.3.51,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb06.74c2,1150
172.18.3.51,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb07.b330,1150
172.18.3.51,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b347,1150
172.18.3.51,Tw4/0/16,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.bd97,1150
172.18.3.51,Tw2/0/18,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.0e8a,1150
172.18.3.51,Tw2/0/4,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.102f,1150
172.18.3.51,Tw2/0/10,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.844c,1150
172.18.3.51,Tw2/0/6,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.86f3,1150
172.18.3.51,Tw4/0/18,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.3a50,1150
172.18.3.51,Tw3/0/26,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.41d7,1150
172.18.3.51,Tw3/0/10,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9ee1,1150
172.18.3.51,Te3/0/38,,,,e8cf.83b6.9f45,1150
172.18.3.51,Tw3/0/5,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.a298,1150
172.18.3.51,Tw3/0/19,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.a2a0,1150
172.18.3.51,Tw5/0/35,up,up,"""DATA - Wired - 802.1x""",f025.7278.70c0,1150
172.18.3.51,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.51,Vl1212,up,up,P2P-ER01-AC,6879.0929.aad6,1212
172.18.3.51,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.51,Vl1222,up,up,P2P-ER02-AC,6879.0929.aaca,1222
172.18.3.51,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.51,Vl1227,up,up,GUEST,6879.0929.aad1,1227
172.18.3.51,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.51,Vl1590,up,up,MCO,6879.0929.aae2,1590
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",06a5.c5ae.99e0,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",0e59.270c.fa3a,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",0e62.748d.a814,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",1eab.aaa3.d4b6,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",266e.fdc5.4e78,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",3203.1f19.37b4,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",4ae8.90c1.788c,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",5afc.d016.9ed2,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",6266.48c6.b500,3290
172.18.3.51,Vl3290,up,up,GUEST,6879.0929.aacc,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",6a65.2f49.aaac,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",7abb.3ec7.5502,3290
172.18.3.51,Te3/0/46,up,up,"""WAP Ports""",868f.441c.1c93,3290
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",8a15.55da.bc1f,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",8e06.0401.3f1e,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",8ea9.9dea.dc6e,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",9604.5a09.eb78,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",aa51.6cb0.544f,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.b25f,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e0ea,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.e21b,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e293,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e5c2,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e5d1,3290
172.18.3.51,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e66c,3290
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.f48b,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.3cdc,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.521c,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.7adc,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",b635.8282.3b83,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",b637.a8cc.b32c,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",b68d.afc1.dfe4,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",b6fa.e777.6604,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ba2b.3e92.cc00,3290
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",badf.a171.b196,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",c297.0e69.185c,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",c299.1a38.f010,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",c2a0.6f5d.19e4,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",d2ec.215a.3d08,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",f614.dde3.3371,3290
172.18.3.59,-----,,,,-----------,----
172.18.3.59,Te2/0/42,up,up,,0060.9f99.e122,1
172.18.3.59,Te2/0/44,up,up,,0060.9f9a.5058,1
172.18.3.59,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.59,Vl1212,up,up,P2P-ER01-AC,6879.0915.a656,1212
172.18.3.59,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.59,Vl1217,up,up,GUEST,6879.0915.a662,1217
172.18.3.59,Vl1222,up,up,P2P-ER02-AC,6879.0915.a64a,1222
172.18.3.59,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.59,Vl1227,up,up,GUEST,6879.0915.a651,1227
172.18.3.59,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
