host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",b278.9362.a3f1,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",b635.8282.3b83,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",b68d.afc1.dfe4,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ba73.d0f6.0566,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",badf.a171.b196,3290
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",c299.1a38.f010,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",c2a0.6f5d.19e4,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ce37.b086.74fd,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",d656.5077.10c9,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",daf6.aa30.9135,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",e02e.0b0f.6400,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",e65b.8aad.b47b,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",eaee.47e7.f01e,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ee53.e568.fc25,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",f25b.49ac.7461,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",f2ad.f54d.3690,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",f60f.ad5d.2fdb,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",fad2.a3a7.e87b,3290
172.18.3.59,Tw1/0/29,up,up,"""DATA - Wired - 802.1x""",1098.1963.783f,2150
172.18.3.59,Te1/0/38,up,up,"""DATA - Wired - 802.1x""",1098.1963.a258,2150
172.18.3.59,Te4/0/37,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4af8,2150
172.18.3.59,Te4/0/39,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4f07,2150
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e0c2,2150
172.18.3.59,Tw5/0/8,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.bf5f,2150
172.18.3.59,Tw1/0/32,up,up,"""DATA - Wired - 802.1x""",e8cf.83a8.8bc0,2150
172.18.3.59,Tw1/0/28,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8a37,2150
172.18.3.59,Tw1/0/31,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.7835,2150
172.18.3.59,Te4/0/47,up,up,"""AV - Wired - 802.1x""",c463.fb0d.d361,2750
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",027c.d649.84e6,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",0a68.71ed.d396,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",0eb4.c279.eb05,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",0ed1.28f4.dcb9,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",1287.29b5.7688,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",1a34.d892.0aff,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",1a49.e953.8372,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",2290.5e12.0eb7,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",2a9e.0aeb.5b4b,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",363a.5ba8.71f9,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",3e7c.bc49.8c35,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",4252.4a77.e542,3290
172.18.3.59,Te3/0/46,up,up,"""WAP Ports""",4688.dbb5.3ce4,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",4a5b.4f93.e514,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",4ec0.d49e.91d7,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",525d.a19c.668e,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",5286.1601.5a1a,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",5286.d89a.97bb,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",56b8.ded4.1214,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",5a13.e3f5.e412,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",6266.48c6.b500,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",62a4.cbbc.3ece,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",6606.d243.be17,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",6a41.d07b.ff9a,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",6ad1.508a.69aa,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",6e7a.e671.15f3,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",7699.0180.a2b4,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",7a10.2016.bdf8,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",7af5.c0f4.8b7c,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",7eb3.8361.8541,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",8ef5.23d6.cd1f,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",9604.5a09.eb78,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",96ec.ead3.d341,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",9e10.424e.8245,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",a667.44c9.316b,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",aafc.1e0e.e5b5,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e0c2,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.131c,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.229b,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.229c,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.535c,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",ac23.16f2.549b,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.f55c,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",ac23.16f3.839c,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ae38.b9fe.a160,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",b228.9ba5.8c31,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",b234.725f.6e99,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",b23f.7192.adec,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",b60c.86a7.7231,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",b674.68ac.aa20,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",b69a.fb77.b911,3290
172.18.3.59,Te4/0/45,,,,c23e.c1ee.f41e,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",c299.1a38.f010,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",c647.45ea.168c,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",c6dd.4c2e.30c8,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ca0b.9986.71aa,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",cada.9d0f.f0a9,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ce37.b086.74fd,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",dadf.982f.ed21,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",daed.b164.7ecc,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",daf6.aa30.9135,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",e29c.5525.d8d3,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",e654.3e1c.df4e,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",f25b.49ac.7461,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",fe2c.95c6.b22e,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",fed5.1ceb.1950,3290
172.18.3.67,Tw1/0/22,up,up,"""DATA - Wired - 802.1x""",0892.045d.be52,1151
172.18.3.67,Tw1/0/25,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2b49,1151
172.18.3.67,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",a029.19a9.1d1f,1151
172.18.3.67,Tw2/0/8,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4ac4,1151
172.18.3.67,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4db2,1151
172.18.3.67,Tw1/0/24,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4db4,1151
172.18.3.67,Tw1/0/23,up,up,"""DATA - Wired - 802.1x""",a029.19bd.5126,1151
172.18.3.67,Tw1/0/31,up,up,"""DATA - Wired - 802.1x""",b04f.130c.f1f2,1151
172.18.3.67,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.41a2,1151
172.18.3.67,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb02.0864,1751
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",0093.37ae.7211,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",0230.28ad.5dc7,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",02a4.a273.e499,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",02b9.3c5d.d68f,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",04cf.4bef.c42d,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",063f.9609.99f4,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",0649.ea3e.991e,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",109f.41ad.c5dc,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",1220.4400.d37a,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",12e8.7600.7ccb,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",1a08.655c.9ae5,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",1a94.5b31.87dd,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",1ac3.6c1b.0f54,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",1e5f.2c98.2ec0,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",1ecc.9475.59a8,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",20c1.9bd9.b197,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",286b.3502.5dfa,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",2af9.4e97.fa5f,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",2eb9.05b9.8642,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",2ebf.c095.fe99,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",3288.2267.2188,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",32ef.7259.1643,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",361a.d524.8575,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",36ea.f7fd.e4b2,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",3a4b.57b9.835c,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",426d.24af.f6fc,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",42b3.1fd7.e3c8,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",42b6.f731.1eaf,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",521e.fa1b.6663,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",5287.17e7.4618,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",5644.1e5f.0e1e,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",56a5.d55e.f74c,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",5a96.39c7.1767,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",5e10.9c3d.d5fe,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",62c8.aa05.ecf2,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",6af4.9e74.4c25,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",7215.7601.eb75,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",72e4.7f55.7576,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",7601.376e.7ccb,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",7cd2.daa6.6a4d,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",7e9e.c57b.c887,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",82f0.0e38.8a6e,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",8e88.6e08.d994,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",9211.6b92.0d65,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",96e8.e63a.0f9a,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",9e58.65cb.2cf6,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",9e91.ee65.995b,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",a6bc.2e4a.6800,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",aafc.abab.8d38,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.24c7,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.5147,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.515c,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.539c,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.651c,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.7bdb,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.35dc,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.3647,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.389c,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ae30.c725.b40b,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",b24a.c622.3a8c,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",b275.3058.bd24,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",b653.006d.27d6,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",b6e9.3889.006d,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",b6e9.ed0a.2788,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ba43.56c9.fddb,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",c2cd.a9db.3f01,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",c630.55b4.c573,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ca67.1be8.95ca,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",d2da.7fc3.404e,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",d6b9.d878.4be0,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",daaa.6eb8.b614,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",dad8.d5ad.14dc,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",daf6.aa30.9135,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",eafd.3059.a306,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",fa6e.94b6.8bef,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",fac2.3f8c.52ae,3290
172.18.3.75,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",00be.4348.28a8,2151
172.18.3.75,Tw1/0/33,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2b6a,2151
172.18.3.75,Tw2/0/28,up,up,"""DATA - Wired - 802.1x""",3814.28ea.5d28,2151
172.18.3.75,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",7478.27fb.e4b3,2151
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e69e,2151
172.18.3.75,Tw5/0/28,up,up,"""DATA - Wired - 802.1x""",e430.2250.3336,2151
172.18.3.75,Te1/0/38,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.a221,2151
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",0238.5373.8ca2,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",0649.ea3e.991e,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",1091.d100.3b1f,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",1220.4400.d37a,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",1a08.655c.9ae5,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",286b.3502.5dfa,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",2adc.34c1.fa08,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",3646.d3e0.7e4c,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",3e0f.8c82.7509,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",42b0.659c.bea4,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",4845.e60d.a603,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",4c23.382c.6095,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",5eae.166b.b020,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",62c8.aa05.ecf2,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",6a2f.5cb4.6fc6,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",6e1a.d21b.fb95,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",76da.41bb.fb78,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",7e6c.8d0c.47a4,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",822b.78c4.e6b9,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",8a5d.0475.fdbe,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",8add.a0ad.86cb,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",8ebf.6d1c.33c9,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",8ee9.bc91.3dcb,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",9e58.65cb.2cf6,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",9e91.ee65.995b,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",a610.fe98.c6b3,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e69e,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.20c7,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.20dc,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.52db,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.85c7,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.85dc,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.f75c,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.3487,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.349c,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.39dc,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.9c47,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ae30.c725.b40b,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",ba43.56c9.fddb,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",beab.b06b.4781,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",c2cb.6d10.0f56,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ca06.04ec.55f8,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ca16.d1da.186e,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",ca67.1be8.95ca,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",d057.7e96.fe97,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",d67f.81ae.127b,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",d6b7.e14a.0305,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",da3a.968f.1bf1,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",deb1.c6eb.33a9,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",e210.a503.d9cf,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",e29c.5525.d8d3,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",e663.8030.283f,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",ea16.6c48.49cf,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",eabc.c02c.886a,3290
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,accc.8e0a.83b0,3201
10.8.226.249,Po11,up,up,to SWTC19AC13:1/0/49-2/0/49 1-1Gb,accc.8e0a.865b,3201
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",46eb.637f.cfda,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",4a19.653c.fca5,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",5e38.707e.59c9,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",622f.8b8d.7f1f,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",8619.8a1f.6d9f,3290
172.18.3.82,Vl3290,up,up,GUEST,8c84.42b6.84cc,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",a6d7.20c6.dce8,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ac23.16eb.b959,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",ac23.16eb.bc99,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d999,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ac23.16f0.d959,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",161c.01cd.aaf2,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",1684.1a70.6a2e,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",2218.0d05.cd1e,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",3a11.6226.b8c7,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",4ea6.367c.2440,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",6a64.c1d6.53c0,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",72e3.eda5.ade5,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",ac23.16eb.c9d9,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",ac23.16f3.9419,3290
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",ba8e.eb2b.0529,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",ca6f.72f3.6b2b,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",e2d7.a2f3.c891,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",e6b9.d72b.0d09,3290
