host,interface,admin_status,oper_status,description,mac address,vlan
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",ba28.5b82.1436,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",be23.ff8a.440a,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",c25a.09d9.569f,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",cad4.8474.d27e,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ce0a.18f6.0b9d,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",d2c9.e906.757d,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",dabc.222b.4d7c,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",dac6.6f41.497c,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",de3d.7480.ac53,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",e2ac.d950.9e46,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",e2d6.5e73.c2d8,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",e675.cc34.a047,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",ee30.5c9e.7f73,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",ee6c.cdfa.a00f,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",eea9.d0cf.3f0f,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",eeae.425d.444d,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",f233.b30c.15a6,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",fada.ff56.4250,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",fe7e.a37c.4c47,3290
172.18.2.211,Tw4/0/2,up,up,"""DATA - Wired - 802.1x""",3814.28ec.70bc,2125
172.18.2.211,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef27,2125
172.18.2.211,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.a3e9,2125
172.18.2.211,Vl2125,up,up,Data_25S,8027.6cc8.efd1,2125
172.18.2.211,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.c074,2125
172.18.2.211,Te2/0/37,,,,a029.198f.ddd1,2125
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.d2d0,2125
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.d8b1,2125
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.ded3,2125
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.dffa,2125
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e2de,2125
172.18.2.211,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.ef1d,2125
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ef27,2125
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.ef45,2125
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.ef6d,2125
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ac23.16ec.f170,2125
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.f38c,2125
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f43b,2125
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f490,2125
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.fc1a,2125
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.fc1f,2125
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.fd96,2125
172.18.2.211,Tw3/0/1,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f83,2125
172.18.2.211,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f88,2125
172.18.2.211,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f8a,2125
172.18.2.211,Tw3/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f8c,2125
172.18.2.211,Te4/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db75.03a4,2725
172.18.2.211,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db81.13f9,2725
172.18.2.211,Vl2725,up,up,Video_25S,8027.6cc8.efe0,2725
172.18.2.211,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.c7ab,2725
172.18.2.211,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb03.2a51,2725
172.18.2.211,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.db8f,2725
172.18.2.211,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.9c13,2725
172.18.2.219,-----,,,,-----------,----
172.18.2.219,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",0892.045d.bffd,1126
172.18.2.219,Vl1126,up,up,Data_26N,341b.2d60.d154,1126
172.18.2.219,Tw4/0/4,up,up,"""DATA - Wired - 802.1x""",3814.28ec.ab23,1126
172.18.2.219,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.30bf,1126
172.18.2.219,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef6b,1126
172.18.2.219,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",7486.e238.fec1,1126
172.18.2.219,Tw1/0/36,up,up,"""DATA - Wired - 802.1x""",908d.6e4c.d1d7,1126
172.18.2.219,Tw4/0/2,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.ad7c,1126
172.18.2.219,Tw3/0/3,up,up,"""DATA - Wired - 802.1x""",9c93.4eb8.6f70,1126
172.18.2.219,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.cdc1,1126
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.da87,1126
172.18.2.219,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.dec4,1126
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e24d,1126
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e2b6,1126
172.18.2.219,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.e57c,1126
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e5cc,1126
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef68,1126
172.18.2.219,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f2dd,1126
172.18.2.219,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f477,1126
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.fd91,1126
172.18.2.219,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1d56,1126
172.18.2.219,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",b07b.2521.204f,1126
172.18.2.219,Tw3/0/28,up,up,"""DATA - Wired - 802.1x""",c463.fb06.9d57,1126
172.18.2.219,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",d89e.f335.218f,1126
172.18.2.219,Vl1212,up,up,P2P-ER01-AC,341b.2d60.d156,1212
172.18.2.219,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.219,Vl1217,up,up,GUEST,341b.2d60.d162,1217
172.18.2.219,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.219,Vl1222,up,up,P2P-ER02-AC,341b.2d60.d14a,1222
172.18.2.219,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.219,Vl1227,up,up,GUEST,341b.2d60.d151,1227
172.18.2.219,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.219,Vl1590,up,up,MCO,341b.2d60.d162,1590
172.18.2.219,Tw2/0/15,up,up,"""DATA - Wired - 802.1x""",00e0.db93.9434,1726
172.18.2.219,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db98.9240,1726
172.18.2.219,Vl1726,up,up,Video_26N,341b.2d60.d165,1726
172.18.2.219,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.5092,1726
172.18.2.219,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.742d,1726
172.18.2.219,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.74ba,1726
172.18.2.219,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b49d,1726
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",0666.6502.e8cd,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",1a8d.9564.a22f,3290
172.18.2.219,Te3/0/46,up,up,"""WAP Ports""",3e54.48f7.a053,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",3e72.92a3.5c08,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",4229.057c.1a6b,3290
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",42b5.b333.39ae,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",4a22.ce8e.6375,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",5621.68a2.6dd4,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",56ca.1569.d9cf,3290
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",56f8.9e0e.4588,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",5ac9.f7dd.3bd2,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",6a91.58f1.81f2,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",8267.c123.0d63,3290
172.18.2.219,Te3/0/48,up,up,"""WAP Ports""",92c4.08c3.20f7,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",9673.96da.f065,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",9ecb.ae26.40cc,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",a69e.c10c.9af2,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",aa46.8faa.a5bc,3290
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.da87,3290
172.18.2.219,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.dec4,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e24d,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e2b6,3290
172.18.2.219,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.e57c,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef68,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.4e9b,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.53db,3290
172.18.2.219,Te3/0/48,up,up,"""WAP Ports""",ac23.16f2.775b,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f647,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f65c,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ae26.1433.2780,3290
172.18.2.219,Te3/0/48,up,up,"""WAP Ports""",aef8.b5db.2069,3290
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",badd.83d7.23e2,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",c232.8cf7.d82b,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",cef2.e26e.4167,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",da30.38d1.05cc,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",e237.e4e7.ee30,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",f266.7a92.e26a,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",fe95.48f0.fb78,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",fef8.fa4d.a94a,3290
172.18.2.219,Tw4/0/17,up,up,"""AV - Wired - 802.1x""",c463.fb02.d788,888
172.18.2.227,-----,,,,-----------,----
172.18.2.227,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.227,Vl1212,up,up,P2P-ER01-AC,a0bc.6ffb.f4d6,1212
172.18.2.227,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.227,Vl1217,up,up,GUEST,a0bc.6ffb.f4e2,1217
172.18.2.227,Vl1222,up,up,P2P-ER02-AC,a0bc.6ffb.f4ca,1222
172.18.2.227,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.227,Vl1227,up,up,GUEST,a0bc.6ffb.f4d1,1227
172.18.2.227,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.227,Vl1590,up,up,MCO,a0bc.6ffb.f4e2,1590
172.18.2.227,Tw1/0/19,up,up,"""DATA - Wired - 802.1x""",0040.ff83.0910,2126
172.18.2.227,Tw2/0/24,up,up,"""DATA - Wired - 802.1x""",00be.4337.961b,2126
172.18.2.227,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",00be.4348.22d2,2126
172.18.2.227,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",1098.195e.4e05,2126
172.18.2.227,Tw4/0/34,up,up,"""DATA - Wired - 802.1x""",1098.1960.e1c8,2126
172.18.2.227,Tw1/0/33,up,up,"""DATA - Wired - 802.1x""",1098.1963.a8e0,2126
172.18.2.227,Tw3/0/24,up,up,"""DATA - Wired - 802.1x""",3814.28d8.42d2,2126
172.18.2.227,Te2/0/37,,,,3814.28d8.4339,2126
172.18.2.227,Tw3/0/9,up,up,"""DATA - Wired - 802.1x""",3814.28ec.ab96,2126
172.18.2.227,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bfae,2126
172.18.2.227,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef55,2126
172.18.2.227,Tw4/0/32,up,up,"""DATA - Wired - 802.1x""",a029.19bd.50c1,2126
172.18.2.227,Vl2126,up,up,Data_26S,a0bc.6ffb.f4c0,2126
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.cdbc,2126
172.18.2.227,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.dc12,2126
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.dece,2126
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e239,2126
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.e2c0,2126
172.18.2.227,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e2ed,2126
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e68f,2126
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.ef5e,2126
172.18.2.227,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f201,2126
172.18.2.227,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f3d7,2126
172.18.2.227,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.f44a,2126
172.18.2.227,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f472,2126
172.18.2.227,Tw4/0/1,up,up,"""DATA - Wired - 802.1x""",b04f.1300.0ca9,2126
172.18.2.227,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",b07b.2521.127a,2126
172.18.2.227,Te4/0/39,up,up,"""DATA - Wired - 802.1x""",b445.060b.b14e,2126
172.18.2.227,Tw1/0/5,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.8942,2126
172.18.2.227,Te4/0/40,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.0e0a,2126
172.18.2.227,Tw2/0/35,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.100c,2126
172.18.2.227,Tw2/0/36,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.10b8,2126
172.18.2.227,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f89,2126
172.18.2.227,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a024,2126
172.18.2.227,Tw3/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.a025,2126
172.18.2.227,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a026,2126
172.18.2.227,Tw4/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a027,2126
172.18.2.227,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",e430.224a.a029,2126
172.18.2.227,Tw3/0/3,up,up,"""DATA - Wired - 802.1x""",e430.224a.a02a,2126
172.18.2.227,Tw4/0/20,,,,e8cf.83b6.3ef6,2126
172.18.2.227,Tw2/0/8,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.42d5,2126
172.18.2.227,Tw3/0/13,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.4314,2126
172.18.2.227,Tw2/0/30,up,up,"""DATA - Wired - 802.1x""",e8cf.83be.537a,2126
172.18.2.227,Tw1/0/28,up,up,"""DATA - Wired - 802.1x""",f4ee.08c1.e8cb,2126
172.18.2.227,Te2/0/42,up,up,"""AV - Wired - 802.1x""",0010.7fcc.63e8,2726
172.18.2.227,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db74.f1e0,2726
172.18.2.227,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db81.0fe6,2726
172.18.2.227,Te1/0/42,up,up,"""AV - Wired - 802.1x""",54b2.038c.caa5,2726
172.18.2.227,Te4/0/44,up,up,"""AV - Wired - 802.1x""",908d.6e34.a28f,2726
172.18.2.227,Vl2726,up,up,Video_26S,a0bc.6ffb.f4e6,2726
172.18.2.227,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.9bf6,2726
172.18.2.227,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.c83c,2726
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",0666.6502.e8cd,3290
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",4697.9c7a.4d40,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",4ebd.67e1.2bd7,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",623a.b159.e08a,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",6282.e8cb.e5cd,3290
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",6624.51f4.c788,3290
172.18.2.227,Te2/0/47,up,up,"""WAP Ports""",66ed.8b94.103f,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",6a04.ee00.ce82,3290
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",6e2b.13bb.37fa,3290
172.18.2.227,Te3/0/47,up,up,"""WAP Ports""",7291.3a13.3f2c,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",7a22.761d.dbde,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",7ea7.c6dc.2c5e,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",8255.8b0a.883e,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",92cc.f576.7aa2,3290
172.18.2.227,Vl3290,up,up,GUEST,a0bc.6ffb.f4cc,3290
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",a627.9d2a.1af3,3290
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",a66d.cccf.fdcf,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",aad4.6a56.35c8,3290
172.18.2.227,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.dc12,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.dece,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e239,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e68f,3290
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.ef5e,3290
172.18.2.227,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f201,3290
172.18.2.227,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f3d7,3290
172.18.2.227,Te2/0/45,up,up,"""WAP Ports""",ac23.16f1.fedb,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.21db,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.21dc,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",ac23.16f2.4d9b,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.851b,3290
172.18.2.227,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.2f1c,3290
172.18.2.227,Te1/0/48,up,up,"""WAP Ports""",ac23.16f3.34dc,3290
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",ba38.e9e7.659b,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",c232.8cf7.d82b,3290
172.18.2.227,Te2/0/45,up,up,"""WAP Ports""",c463.fb02.f8ec,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",cac3.b38b.6156,3290
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",d602.2190.4125,3290
172.18.2.227,Te1/0/48,up,up,"""WAP Ports""",daa3.efec.b695,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",e66c.3888.baca,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",f266.7a92.e26a,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",f63f.61ac.44e3,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",fa08.7472.b6fa,3290
172.18.2.227,Te2/0/45,up,up,"""WAP Ports""",fef8.fa4d.a94a,3290
172.18.3.51,-----,,,,-----------,----
172.18.3.51,Tw2/0/29,up,up,"""DATA - Wired - 802.1x""",00be.4348.17f8,1150
172.18.3.51,Te1/0/38,up,up,"""DATA - Wired - 802.1x""",00be.4349.0810,1150
172.18.3.51,Tw1/0/13,up,up,"""DATA - Wired - 802.1x""",0892.0460.6271,1150
172.18.3.51,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",1098.1963.7762,1150
172.18.3.51,Tw3/0/19,up,up,"""DATA - Wired - 802.1x""",3814.2887.fcd0,1150
172.18.3.51,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf9a,1150
172.18.3.51,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34ea,1150
172.18.3.51,Tw5/0/34,up,up,"""DATA - Wired - 802.1x""",4825.6718.c60d,1150
172.18.3.51,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef84,1150
172.18.3.51,Vl1150,up,up,Data_50N,6879.0929.aac3,1150
172.18.3.51,Tw5/0/1,up,up,"""DATA - Wired - 802.1x""",908d.6e3a.1e6d,1150
172.18.3.51,Tw5/0/10,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.af7c,1150
172.18.3.51,Tw4/0/29,up,up,"""DATA - Wired - 802.1x""",a029.198f.e479,1150
172.18.3.51,Tw1/0/26,up,up,"""DATA - Wired - 802.1x""",a029.19bb.6902,1150
172.18.3.51,Tw3/0/23,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4da1,1150
172.18.3.51,Tw2/0/18,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4f34,1150
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.b25f,1150
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e0ea,1150
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.e21b,1150
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e293,1150
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e5c2,1150
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e5d1,1150
172.18.3.51,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e66c,1150
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.f48b,1150
172.18.3.51,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb02.d55b,1150
172.18.3.51,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.6e28,1150
172.18.3.51,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb06.74c2,1150
172.18.3.51,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb07.b330,1150
172.18.3.51,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b347,1150
172.18.3.51,Tw2/0/4,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.102f,1150
172.18.3.51,Tw2/0/5,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.9251,1150
172.18.3.51,Tw3/0/10,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.7f54,1150
172.18.3.51,Tw2/0/11,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.844c,1150
172.18.3.51,Tw2/0/17,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8600,1150
172.18.3.51,Tw1/0/34,,,,e8cf.83aa.871b,1150
172.18.3.51,Te3/0/40,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.41a1,1150
172.18.3.51,Tw3/0/26,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9ee1,1150
172.18.3.51,Tw1/0/35,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9f3b,1150
172.18.3.51,Tw3/0/5,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.a298,1150
172.18.3.51,Tw2/0/10,up,up,"""DATA - Wired - 802.1x""",e8cf.83be.5847,1150
172.18.3.51,Tw2/0/6,up,up,"""DATA - Wired - 802.1x""",e8cf.83c1.6636,1150
172.18.3.51,Tw5/0/35,up,up,"""DATA - Wired - 802.1x""",f025.7278.70c0,1150
172.18.3.51,Vl1212,up,up,P2P-ER01-AC,6879.0929.aad6,1212
172.18.3.51,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.51,Vl1217,up,up,GUEST,6879.0929.aae2,1217
172.18.3.51,Vl1222,up,up,P2P-ER02-AC,6879.0929.aaca,1222
172.18.3.51,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.51,Vl1227,up,up,GUEST,6879.0929.aad1,1227
172.18.3.51,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.51,Vl1590,up,up,MCO,6879.0929.aae2,1590
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",0e59.270c.fa3a,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",1ad7.a65a.50f9,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",1e00.d452.5d47,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",3e25.0ff5.e46b,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",3e97.78bc.6fdc,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",46eb.637f.cfda,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",4ad3.3c36.250e,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",4ae8.90c1.788c,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",5611.b552.fd9f,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",5afc.d016.9ed2,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",5e7f.ea15.1996,3290
