host,interface,admin_status,oper_status,description,mac address,vlan
172.18.2.171,Te4/0/48,up,up,"""WAP Ports""",e652.2b2b.ee6b,3290
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",e6b5.fd13.f8f3,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",e6be.f622.d228,3290
172.18.2.171,Te4/0/41,up,up,"""WAP Ports""",f2cd.f768.28cd,3290
172.18.2.171,Te4/0/46,up,up,"""WAP Ports""",fe3d.6659.3229,3290
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",fe47.9c40.a954,3290
172.18.2.171,Te4/0/46,up,up,"""WAP Ports""",fe96.99c0.a0e7,3290
172.18.2.171,Te4/0/41,up,up,"""WAP Ports""",fed4.ab9c.17e0,3290
172.18.2.171,Tw4/0/27,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1ece,888
172.18.2.171,Tw4/0/33,up,up,"""DATA - Wired - 802.1x""",d89e.f312.ab4a,888
172.18.2.179,-----,,,,-----------,----
172.18.2.179,Tw3/0/10,up,up,"""DATA - Wired - 802.1x""",3814.28fd.3705,1123
172.18.2.179,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bfc6,1123
172.18.2.179,Te2/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ee7b,1123
172.18.2.179,Vl1123,up,up,Data_23N,8027.6cc8.88da,1123
172.18.2.179,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.adcd,1123
172.18.2.179,Tw3/0/3,up,up,"""DATA - Wired - 802.1x""",a029.198b.7f64,1123
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.c588,1123
172.18.2.179,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.c6e6,1123
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.c6fa,1123
172.18.2.179,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.c6ff,1123
172.18.2.179,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.c704,1123
172.18.2.179,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.e27f,1123
172.18.2.179,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.e289,1123
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e649,1123
172.18.2.179,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e685,1123
172.18.2.179,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.ef2c,1123
172.18.2.179,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f0d5,1123
172.18.2.179,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.f224,1123
172.18.2.179,Tw1/0/26,up,up,"""DATA - Wired - 802.1x""",b04f.1304.fef4,1123
172.18.2.179,Tw1/0/25,up,up,"""DATA - Wired - 802.1x""",c8f7.50fc.4f15,1123
172.18.2.179,Vl1212,up,up,P2P-ER01-AC,8027.6cc8.88d6,1212
172.18.2.179,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.179,Vl1217,up,up,GUEST,8027.6cc8.88e2,1217
172.18.2.179,Vl1222,up,up,P2P-ER02-AC,8027.6cc8.88ca,1222
172.18.2.179,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.179,Vl1227,up,up,GUEST,8027.6cc8.88d1,1227
172.18.2.179,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.179,Vl1590,up,up,MCO,8027.6cc8.88e2,1590
172.18.2.179,Vl1723,up,up,Video_23N,8027.6cc8.88cc,1723
172.18.2.179,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.d53a,1723
172.18.2.179,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.2a34,1723
172.18.2.179,Te3/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.9b0d,1723
172.18.2.179,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.b54d,1723
172.18.2.179,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b352,1723
172.18.2.179,Te3/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb08.7cf7,1723
172.18.2.179,Te4/0/47,up,up,"""WAP Ports""",0230.db52.8a1b,3290
172.18.2.179,Te3/0/47,up,up,"""WAP Ports""",02e5.43d0.a65c,3290
172.18.2.179,Te1/0/46,up,up,"""WAP Ports""",06b7.31e4.4aad,3290
172.18.2.179,Te1/0/47,up,up,"""WAP Ports""",1272.ab74.1297,3290
172.18.2.179,Te1/0/47,up,up,"""WAP Ports""",127c.0a8e.c59b,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",1a51.3be5.be51,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",1ab0.b5c8.35dd,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",2677.ef15.caa5,3290
172.18.2.179,Te4/0/47,up,up,"""WAP Ports""",26fc.944c.092c,3290
172.18.2.179,Te1/0/45,up,up,"""WAP Ports""",2a22.42b4.6054,3290
172.18.2.179,Te1/0/45,up,up,"""WAP Ports""",361c.dea0.a191,3290
172.18.2.179,Te4/0/47,up,up,"""WAP Ports""",36f5.16ab.49f0,3290
172.18.2.179,Te4/0/47,up,up,"""WAP Ports""",4eb7.e85e.ab69,3290
172.18.2.179,Te4/0/45,up,up,"""WAP Ports""",5214.4fb2.5a2e,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",52c4.4f72.f27e,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",5eef.0cef.b0d8,3290
172.18.2.179,Te1/0/47,up,up,"""WAP Ports""",6276.1f27.0a12,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",6635.ec19.a273,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",6ae7.463f.997a,3290
172.18.2.179,Te1/0/46,up,up,"""WAP Ports""",7a96.1975.b2df,3290
172.18.2.179,Vl3290,up,up,GUEST,8027.6cc8.88cc,3290
172.18.2.179,Te1/0/45,up,up,"""WAP Ports""",80b9.89d3.7829,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",8a3e.b77f.d50a,3290
172.18.2.179,Te1/0/46,up,up,"""WAP Ports""",922b.05f0.ad12,3290
172.18.2.179,Te1/0/45,up,up,"""WAP Ports""",9650.0445.1407,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",9af1.ae58.7cc3,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.c588,3290
172.18.2.179,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.c6e6,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.c6fa,3290
172.18.2.179,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.c704,3290
172.18.2.179,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.e27f,3290
172.18.2.179,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.e289,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e649,3290
172.18.2.179,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e685,3290
172.18.2.179,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.ef2c,3290
172.18.2.179,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f0d5,3290
172.18.2.179,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.f224,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",ac23.16f0.de5c,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",ac23.16f0.f0d9,3290
172.18.2.179,Te3/0/46,up,up,"""WAP Ports""",ac23.16f0.f11c,3290
172.18.2.179,Te4/0/47,up,up,"""WAP Ports""",ac23.16f0.f15c,3290
172.18.2.179,Te3/0/47,up,up,"""WAP Ports""",ac23.16f2.519b,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",ac23.16f2.8187,3290
172.18.2.179,Te4/0/45,up,up,"""WAP Ports""",ac23.16f2.8487,3290
172.18.2.179,Te4/0/45,up,up,"""WAP Ports""",ac23.16f2.849c,3290
172.18.2.179,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.f35c,3290
172.18.2.179,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.195b,3290
172.18.2.179,Te3/0/47,up,up,"""WAP Ports""",b85f.98ed.742c,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",bea6.ea82.aebf,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",c221.e100.ea1d,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",c243.96e7.1721,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",ca8f.064c.d545,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",d228.c6b0.6d7b,3290
172.18.2.179,Te2/0/45,up,up,"""WAP Ports""",d234.87ec.f774,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",d685.3755.720c,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",e209.2e61.2914,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",e61e.bf0a.f934,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",eeb8.ed6b.2df8,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",fa66.f501.3dfd,3290
172.18.2.179,Te1/0/45,up,up,"""WAP Ports""",fa7d.fb5e.f4cf,3290
172.18.2.187,-----,,,,-----------,----
172.18.2.187,Vl1,up,up,,cc79.d724.a747,1
172.18.2.187,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.187,Vl1212,up,up,P2P-ER01-AC,cc79.d724.a756,1212
172.18.2.187,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.187,Vl1217,up,up,GUEST,cc79.d724.a762,1217
172.18.2.187,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.187,Vl1222,up,up,P2P-ER02-AC,cc79.d724.a74a,1222
172.18.2.187,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.187,Vl1227,up,up,GUEST,cc79.d724.a751,1227
172.18.2.187,Vl1590,up,up,MCO,cc79.d724.a762,1590
172.18.2.187,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf8a,2123
172.18.2.187,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ee81,2123
172.18.2.187,Tw2/0/14,,,,7486.e239.0075,2123
172.18.2.187,Tw2/0/10,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.c46e,2123
172.18.2.187,Tw3/0/20,up,up,"""DATA - Wired - 802.1x""",a029.19bb.6903,2123
172.18.2.187,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.c5ce,2123
172.18.2.187,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e28e,2123
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e5e5,2123
172.18.2.187,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e694,2123
172.18.2.187,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e699,2123
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.fa0d,2123
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.fa2b,2123
172.18.2.187,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.fa94,2123
172.18.2.187,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.fc15,2123
172.18.2.187,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.fc56,2123
172.18.2.187,Vl2123,up,up,Data_23S,cc79.d724.a74d,2123
172.18.2.187,Tw4/0/21,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ec3,2123
172.18.2.187,Tw4/0/19,up,up,"""DATA - Wired - 802.1x""",e430.224a.9eca,2123
172.18.2.187,Tw4/0/20,,,,e430.224a.9ecc,2123
172.18.2.187,Tw4/0/22,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ece,2123
172.18.2.187,Tw4/0/23,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ed1,2123
172.18.2.187,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.a283,2123
172.18.2.187,Tw2/0/20,up,up,"""DATA - Wired - 802.1x""",e8cf.83bd.c47d,2123
172.18.2.187,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db74.f0d8,2723
172.18.2.187,Te4/0/43,,,,00e0.db81.1000,2723
172.18.2.187,Te3/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.89ce,2723
172.18.2.187,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.9bfc,2723
172.18.2.187,Te4/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.c826,2723
172.18.2.187,Te3/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b324,2723
172.18.2.187,Vl2723,up,up,Video_23S,cc79.d724.a753,2723
172.18.2.187,Vl2823,up,down,VideoFacilities_23S,cc79.d724.a743,2823
172.18.2.187,Te2/0/45,up,up,"""WAP Ports""",0230.6b6c.9712,3290
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",02e5.43d0.a65c,3290
172.18.2.187,Te3/0/46,up,up,"""WAP Ports""",02f3.3e6d.8cf9,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",062c.653c.1108,3290
172.18.2.187,Te4/0/46,up,up,"""WAP Ports""",06b5.e4d2.f1bc,3290
172.18.2.187,Te3/0/46,up,up,"""WAP Ports""",12b3.37ad.e219,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",12c3.0761.aa22,3290
172.18.2.187,Te3/0/45,up,up,"""WAP Ports""",1a51.3be5.be51,3290
172.18.2.187,Te1/0/46,up,up,"""WAP Ports""",1e8c.894a.b6e1,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",22c3.1c62.667e,3290
172.18.2.187,Te4/0/45,up,up,"""WAP Ports""",26af.d826.a5e9,3290
172.18.2.187,Te4/0/45,up,up,"""WAP Ports""",28ea.2d7a.11c7,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",2acc.0d1f.6994,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",3e95.1b52.edbd,3290
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",4212.fb9b.e8d9,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",42dc.cc8a.fd00,3290
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",4a30.43a4.dd96,3290
172.18.2.187,Te3/0/46,up,up,"""WAP Ports""",4eb7.e85e.ab69,3290
172.18.2.187,Te1/0/46,up,up,"""WAP Ports""",4ed7.a1da.a33b,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",521d.35af.4d63,3290
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",5eb0.d6b8.fec6,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",66b7.5ad2.6b4b,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",6aeb.f46a.9e9a,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",7691.8aaf.c0ff,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",7a63.bee8.f7f3,3290
172.18.2.187,Te3/0/46,up,up,"""WAP Ports""",8269.5069.67f4,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",86b5.9636.c135,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",8a29.7a43.6386,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",8a59.b0f7.31c3,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",8ad4.5436.4e0a,3290
172.18.2.187,Te4/0/46,up,up,"""WAP Ports""",96d4.f80a.f037,3290
172.18.2.187,Te2/0/47,up,up,"""WAP Ports""",aa94.fc74.27fb,3290
172.18.2.187,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.c5ce,3290
172.18.2.187,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e28e,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e5e5,3290
172.18.2.187,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e694,3290
172.18.2.187,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e699,3290
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.fa0d,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.fa2b,3290
172.18.2.187,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.fa94,3290
172.18.2.187,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.fc15,3290
172.18.2.187,Te4/0/45,up,up,"""WAP Ports""",ac23.16f2.51db,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",ac23.16f2.7c9b,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",ac23.16f2.7c9c,3290
172.18.2.187,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.859b,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",b261.368c.f8c0,3290
172.18.2.187,Te4/0/46,up,up,"""WAP Ports""",c26d.f0a0.cf05,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",c686.7859.abcc,3290
172.18.2.187,Te2/0/47,up,up,"""WAP Ports""",c6fb.94ff.31b1,3290
172.18.2.187,Vl3290,up,up,GUEST,cc79.d724.a74c,3290
172.18.2.187,Te4/0/46,up,up,"""WAP Ports""",ce1a.c5b2.0c34,3290
172.18.2.187,Te3/0/46,up,up,"""WAP Ports""",e6da.6b36.4535,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",ea3c.a4e9.de6b,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",f614.28fb.8fd8,3290
172.18.2.187,Te4/0/46,up,up,"""WAP Ports""",f69a.5e8c.7af5,3290
172.18.2.195,-----,,,,-----------,----
172.18.2.195,Tw1/0/17,up,up,"""DATA - Wired - 802.1x""",0892.045d.ba47,1124
172.18.2.195,Tw4/0/10,up,up,"""DATA - Wired - 802.1x""",0892.045d.be48,1124
172.18.2.195,Tw1/0/12,,,,0892.0460.608d,1124
172.18.2.195,Tw1/0/11,up,up,"""DATA - Wired - 802.1x""",0892.0460.6091,1124
172.18.2.195,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",1098.195e.4ccd,1124
172.18.2.195,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",1098.1963.7895,1124
172.18.2.195,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",3814.288f.73b4,1124
172.18.2.195,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",3814.28ec.7064,1124
172.18.2.195,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf7b,1124
172.18.2.195,Te4/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef82,1124
172.18.2.195,Vl1124,up,up,Data_24N,8027.6cc6.5df0,1124
172.18.2.195,Tw4/0/3,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.ac3f,1124
172.18.2.195,Tw1/0/13,up,up,"""DATA - Wired - 802.1x""",a029.198b.803b,1124
172.18.2.195,Tw1/0/23,up,up,"""DATA - Wired - 802.1x""",a029.198f.df90,1124
172.18.2.195,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.de47,1124
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e27a,1124
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e563,1124
172.18.2.195,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e5a9,1124
172.18.2.195,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef3b,1124
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.f373,1124
172.18.2.195,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.f463,1124
172.18.2.195,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.f4bd,1124
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f4e5,1124
172.18.2.195,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.fc10,1124
172.18.2.195,Tw2/0/21,up,up,"""DATA - Wired - 802.1x""",b07b.2521.2053,1124
172.18.2.195,Tw1/0/18,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.0e00,1124
172.18.2.195,Tw1/0/5,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9eb8,1124
172.18.2.195,Tw1/0/10,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9ecd,1124
172.18.2.195,Tw1/0/24,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.a205,1124
172.18.2.195,Tw1/0/22,up,up,"""DATA - Wired - 802.1x""",e8cf.83ba.9faf,1124
172.18.2.195,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.195,Vl1212,up,up,P2P-ER01-AC,8027.6cc6.5dd6,1212
172.18.2.195,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.195,Vl1217,up,up,GUEST,8027.6cc6.5de2,1217
172.18.2.195,Vl1222,up,up,P2P-ER02-AC,8027.6cc6.5dca,1222
172.18.2.195,Te4/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.195,Vl1227,up,up,GUEST,8027.6cc6.5dd1,1227
172.18.2.195,Te4/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.195,Vl1590,up,up,MCO,8027.6cc6.5de2,1590
172.18.2.195,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db74.f5f8,1724
172.18.2.195,Te4/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db81.0b10,1724
172.18.2.195,Vl1724,up,up,Video_24N,8027.6cc6.5de3,1724
172.18.2.195,Tw1/0/1,up,up,"""AV - Wired - 802.1x""",c463.fb03.c4b3,1724
172.18.2.195,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb03.db0a,1724
172.18.2.195,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb08.e8df,1724
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",0262.e331.443d,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",0e06.016f.f0fa,3290
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",0ee0.de10.9e65,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",1211.87e8.b152,3290
172.18.2.195,Te4/0/46,up,up,"""WAP Ports""",12bb.c470.657c,3290
172.18.2.195,Te4/0/46,up,up,"""WAP Ports""",12bc.65ea.84ce,3290
172.18.2.195,Te2/0/45,up,up,"""WAP Ports""",12c2.b71c.3657,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",16fb.f8a6.4f0b,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",1e8e.e13a.a293,3290
172.18.2.195,Te2/0/47,up,up,"""WAP Ports""",1ee4.e25d.a468,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",22d0.b383.8082,3290
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",2677.ef15.caa5,3290
172.18.2.195,Te1/0/46,up,up,"""WAP Ports""",2a23.f84b.b3f0,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",2a6b.19b2.2085,3290
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",32b1.2364.765a,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",3e8b.3e58.d136,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",4230.772d.97a6,3290
172.18.2.195,Te1/0/47,up,up,"""WAP Ports""",4237.08eb.496c,3290
172.18.2.195,Te3/0/45,up,up,"""WAP Ports""",4643.d4c8.d480,3290
172.18.2.195,Te1/0/47,up,up,"""WAP Ports""",4a3e.b007.f591,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",5262.6605.7102,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",5655.dd49.b799,3290
172.18.2.195,Te3/0/45,up,up,"""WAP Ports""",5ad1.0a32.6bb0,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",5afd.a949.892a,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",5e24.04c4.e4e4,3290
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",5e91.3583.c6ed,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",6a12.1972.926c,3290
172.18.2.195,Te3/0/45,up,up,"""WAP Ports""",6ab9.ed05.ceb0,3290
172.18.2.195,Te2/0/45,up,up,"""WAP Ports""",72ed.c628.0286,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",76e1.d617.d7f1,3290
172.18.2.195,Te3/0/45,up,up,"""WAP Ports""",76fe.f959.f5c1,3290
172.18.2.195,Te3/0/45,up,up,"""WAP Ports""",7a4a.54ad.63cc,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",7a7a.fa99.684c,3290
172.18.2.195,Te2/0/45,up,up,"""WAP Ports""",7afe.3b44.17cd,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",7e68.70c4.ca53,3290
172.18.2.195,Vl3290,up,up,GUEST,8027.6cc6.5dcc,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",82b3.69b7.1a13,3290
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",82b7.5759.3301,3290
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",867b.f783.c412,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",8a8d.8882.b948,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",9283.fa53.3526,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",a078.1781.4361,3290
172.18.2.195,Te2/0/47,up,up,"""WAP Ports""",a2b2.75f7.bce6,3290
172.18.2.195,Te4/0/46,up,up,"""WAP Ports""",a661.dc8a.d7d8,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",a6cd.9110.b6f1,3290
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",a6ee.3ada.88f6,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",aabd.be09.e2a4,3290
172.18.2.195,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.de47,3290
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e27a,3290
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e563,3290
172.18.2.195,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e5a9,3290
172.18.2.195,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef3b,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.f373,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f459,3290
172.18.2.195,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.f463,3290
172.18.2.195,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.f4bd,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f4e5,3290
172.18.2.195,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.1b1b,3290
172.18.2.195,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.1b1c,3290
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.50db,3290
