host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",c610.776f.24b1,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",c6dd.4c2e.30c8,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ca21.f968.97d2,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",eae4.c786.79a7,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",f2ad.f54d.3690,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",fe2c.95c6.b22e,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",fec7.7500.1864,3290
172.18.3.67,Tw1/0/26,up,up,"""DATA - Wired - 802.1x""",0892.045d.be3d,1151
172.18.3.67,Tw1/0/24,up,up,"""DATA - Wired - 802.1x""",0892.045d.bfa2,1151
172.18.3.67,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",3814.28ea.5cb4,1151
172.18.3.67,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",a029.198f.db93,1151
172.18.3.67,Tw2/0/8,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4ac4,1151
172.18.3.67,Tw1/0/22,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4c24,1151
172.18.3.67,Tw1/0/25,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4d10,1151
172.18.3.67,Tw1/0/31,up,up,"""DATA - Wired - 802.1x""",b04f.130c.f1f2,1151
172.18.3.67,Tw1/0/10,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.bec4,1151
172.18.3.67,Te4/0/39,up,up,"""DATA - Wired - 802.1x""",d0c1.b557.c6a4,1151
172.18.3.67,Tw1/0/19,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.89e5,1151
172.18.3.67,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.41e5,1151
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",02a4.a273.e499,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",02ae.e9c8.fe80,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",02df.fcbf.756a,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",062d.ff6c.dc28,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",0a90.8101.478c,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",1a94.5b31.87dd,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",1a9b.6d85.11a0,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",20c1.9bd9.b197,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",26dc.e4a4.bf1c,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",26ec.ce13.ff10,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",2e2f.7695.026c,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",2e7f.f86a.122a,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",369e.bf63.7259,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",3a4b.57b9.835c,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",3a4f.35ed.3783,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",426d.24af.f6fc,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",42b0.659c.bea4,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",4a19.653c.fca5,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",5a43.30e5.d75b,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",5e10.9c3d.d5fe,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",622f.8b8d.7f1f,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",624f.6d08.e7e6,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",628a.29f5.1596,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",6680.4b97.99d7,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",66c2.1d90.f861,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",6c2f.8097.d08d,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",7215.7601.eb75,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",76e4.6c71.9e03,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",7a69.673d.4be9,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",7a75.2bf2.46f5,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",7cd2.daa6.6a4d,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",827a.9047.a85d,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",86b0.e0b9.e195,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",8e88.6e08.d994,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",921c.c6a8.64f1,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",9a52.6906.68c0,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",9a90.1c26.3305,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",a23f.d8f8.2c89,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.24dc,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.5287,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.539b,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.539c,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.6507,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.7bdc,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.80dc,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.35db,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.35dc,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.365c,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",b68d.afc1.dfe4,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ba4c.ca62.566e,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",c620.cfdd.9aa1,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",caa9.e407.4166,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ceb7.9beb.e1e8,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",d281.04e0.08ea,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",d2a4.0e44.354a,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",d6bf.dd50.be65,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ea16.6c48.49cf,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",eabc.c02c.886a,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",eafd.3059.a306,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",ee50.1304.bd78,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",fac2.3f8c.52ae,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",fe1a.b64c.e878,3290
172.18.3.75,Tw1/0/33,up,up,"""DATA - Wired - 802.1x""",00be.4348.17a4,2151
172.18.3.75,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",00be.4348.28a8,2151
172.18.3.75,Te1/0/38,up,up,"""DATA - Wired - 802.1x""",3814.28d8.4340,2151
172.18.3.75,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",3814.28d8.4347,2151
172.18.3.75,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",908d.6e3a.6a74,2151
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,2151
172.18.3.75,Tw5/0/28,up,up,"""DATA - Wired - 802.1x""",e430.2250.3336,2151
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",027c.d649.84e6,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",02a4.a273.e499,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",1220.4400.d37a,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",1231.f860.b369,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",1244.5f22.cbd4,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",1ac3.6c1b.0f54,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",264d.4669.a1c3,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",2a14.09a6.eda3,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",42b0.659c.bea4,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",4845.e60d.a603,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",4c23.382c.6095,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",5eae.166b.b020,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",62a4.cbbc.3ece,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",62cd.01ac.610b,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",8aed.29f8.2d81,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",8c3b.4a59.d6c8,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",8c3b.4aa8.bc67,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",8ee9.bc91.3dcb,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",9267.e7d9.0712,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",9a1d.c3c5.5eb5,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",a2d4.661a.23e7,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",aa14.1946.c44f,3290
172.18.3.75,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.1b9c,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.20c7,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.20dc,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.3487,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.3bc7,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.9c5c,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",ae71.3446.9025,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",b631.85db.1789,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",b6c0.123b.ad47,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ba35.b08c.edb9,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ce37.b086.74fd,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",d244.b7f1.bf62,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",d2a4.0e44.354a,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",d649.6d35.bd6f,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",da3a.968f.1bf1,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",daf6.aa30.9135,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",e29c.84fc.e087,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",eabc.c02c.886a,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",eafd.3059.a306,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",fa10.43e7.2046,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",fefb.1ce2.4cdf,3290
172.18.3.82,Tw1/0/10,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.1a03,1105
172.18.3.82,Tw1/0/5,up,up,"""AV - Wired - 802.1x""- RITM2759379",801f.12ed.31db,1705
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",0072.ee31.578b,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",027e.fb65.13ef,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",109f.41b2.ccca,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",109f.41db.afc7,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",109f.41e4.e6f3,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",1893.41f9.d3af,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",1893.41fa.6b62,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",2214.6e3f.03dc,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",22e4.7680.8d72,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",26d2.8d10.d74a,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",2ec6.a35f.4fbf,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",322d.3ea4.86f5,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",3e5a.4e3b.f1c6,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",3e81.90c3.6c98,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",3ebc.b38f.195a,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",4ae2.28ee.3c6c,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",4cb0.4a93.8d70,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",5cb2.6ddc.4501,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",6e7a.e671.15f3,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",70d8.c204.b429,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",8235.7e0f.0357,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",8687.5b1a.5fe9,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",a0b3.3991.7797,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",a26a.0743.1805,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",a6d7.20c6.dce8,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",aa0f.9bcf.d256,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",ac23.16eb.af99,3290
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",ac23.16eb.b3c7,3290
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",ac23.16eb.b3d8,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",ac23.16eb.b407,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",ac23.16eb.b419,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ac23.16eb.b947,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ac23.16eb.b959,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",ac23.16eb.bc98,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",ac23.16eb.bc99,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d987,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d998,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d999,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",ac23.16eb.e358,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",ac23.16eb.e359,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.e618,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.e619,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",ac23.16f0.d387,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",ac23.16f0.d398,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",b0dc.efe4.4bc0,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",bac1.8dea.a98b,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",c200.52a3.4859,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",c447.4e0c.7cc2,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",c638.04e1.7082,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",ca21.f968.97d2,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",ce5b.189b.80be,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",da47.4647.d1a2,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",e236.5288.2419,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",ec4c.8c54.b7da,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",eecc.6e49.06ef,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",f614.dde3.3371,3290
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",fe14.fac0.f87c,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",feed.4bce.8dbf,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",06c3.c5c3.3053,3290
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",0a55.cfab.673f,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",0ef7.b9b1.30a4,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",109f.41d2.e60d,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",109f.41e4.e6f3,3290
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",128b.77a1.aea9,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",12c0.0aeb.1f24,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",16ff.46ba.64ea,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",22e4.7680.8d72,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",2696.af37.d356,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",286b.3502.5dfa,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",3a11.6226.b8c7,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",4277.2293.c382,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",4648.e322.e5d4,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",464e.aeb9.b363,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",468c.2981.2696,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",4ae2.28ee.3c6c,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",6cf6.dab8.9a25,3290
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",6cf6.dab8.9a93,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",6e1a.d21b.fb95,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",6e7a.e671.15f3,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",7ea6.243a.1b6e,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",82ae.c581.7eb7,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",9205.b14a.b6e3,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",a0b3.3991.1f86,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",ac23.16eb.b107,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",ac23.16eb.b119,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.b8c7,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.b8d9,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",ac23.16eb.c9c7,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",ac23.16eb.c9d9,3290
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",ac23.16eb.df47,3290
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",ac23.16eb.df58,3290
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",ac23.16eb.df59,3290
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",ac23.16eb.e018,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",ac23.16eb.ec58,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",ac23.16f0.d599,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",aeb5.2181.dd8e,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",b83c.2861.186b,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",c638.04e1.7082,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",ca21.f968.97d2,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",ce99.4b7e.8f86,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",d065.783d.54e1,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",d67f.81ae.127b,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",ead5.da45.fe8f,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",ec8e.7752.bc5f,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",eecc.6e49.06ef,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",f426.7947.7fb6,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",fa4b.fc5c.ae6e,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",fe14.fac0.f87c,3290
