host,interface,admin_status,oper_status,description,mac address,vlan
SWTC52AC01,Tw1/0/35,up,up,"""AV - Wired - 802.1x""",00e0.db6c.3163,1705
SWTC52AC01,Tw1/0/36,up,up,"""AV - Wired - 802.1x""",6c3c.8c0a.b2b8,1705
SWTC52AC01,Te1/0/38,up,up,"""AV - Wired - 802.1x""",6c3c.8c0a.b51d,1705
SWTC52AC01,Vl1705,up,up,VIDEO_52N,8c84.42b6.84ed,1705
SWTC52AC01,Tw1/0/30,up,up,"""AV - Wired - 802.1x""",c463.fb02.c76f,1705
SWTC52AC01,Te1/0/37,up,up,"""AV - Wired - 802.1x""",c463.fb02.c781,1705
SWTC52AC01,Tw1/0/29,up,up,"""AV - Wired - 802.1x""",c463.fb02.ca71,1705
SWTC52AC01,Tw2/0/35,up,up,"""AV - Wired - 802.1x""",c463.fb03.9a90,1705
SWTC52AC01,Te2/0/37,up,up,"""AV - Wired - 802.1x""",c463.fb03.a117,1705
SWTC52AC01,Tw2/0/27,up,up,"""AV - Wired - 802.1x""",c463.fb05.6044,1705
SWTC52AC01,Tw2/0/31,up,up,"""AV - Wired - 802.1x""",c463.fb05.604b,1705
SWTC52AC01,Tw2/0/30,up,up,"""AV - Wired - 802.1x""",c463.fb05.605b,1705
SWTC52AC01,Tw2/0/34,,,,c463.fb05.606a,1705
SWTC52AC01,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.6073,1705
SWTC52AC01,Tw1/0/27,up,up,"""AV - Wired - 802.1x""",c463.fb06.6e64,1705
SWTC52AC01,Tw1/0/33,up,up,"""AV - Wired - 802.1x""",c463.fb06.8032,1705
SWTC52AC01,Te2/0/38,up,up,"""AV - Wired - 802.1x""",c463.fb06.a6e8,1705
SWTC52AC01,Tw2/0/36,up,up,"""AV - Wired - 802.1x""",c463.fb06.c67d,1705
SWTC52AC01,Tw1/0/28,up,up,"""AV - Wired - 802.1x""",c463.fb06.cfc6,1705
SWTC52AC01,Tw1/0/32,,,,c463.fb07.7238,1705
SWTC52AC01,Te1/0/40,up,up,"""AV - Wired - 802.1x""",c463.fb08.89ea,1705
SWTC52AC01,Tw2/0/29,up,up,"""AV - Wired - 802.1x""",c463.fb08.89eb,1705
SWTC52AC01,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb08.89f2,1705
SWTC52AC01,Tw2/0/32,up,up,"""AV - Wired - 802.1x""",c463.fb08.89f3,1705
SWTC52AC01,Tw2/0/33,up,up,"""AV - Wired - 802.1x""",c463.fb08.89f9,1705
SWTC52AC01,Vl3290,up,up,GUEST,8c84.42b6.84cc,3290
SWTC52AC01,Te1/0/39,up,up,"""AV - Wired - 802.1x""",90ac.3f2b.aaae,3290
SWTC52AC01,Tw2/0/28,up,up,"""AV - Wired - 802.1x""",90ac.3f2c.f097,3290
SWTC52AC01,Te2/0/40,up,up,"""AV - Wired - 802.1x""",90ac.3f2c.f0d2,3290
SWTC52AC01,Te1/0/47,up,up,"""WAP Ports""",a6be.e401.a0fc,3290
SWTC52AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.5894,3290
SWTC52AC01,Te2/0/45,up,up,"""WAP Ports""",c638.04e1.7082,3290
SWTC52AC02,-----,,,,-----------,----
SWTC52AC02,Tw1/0/25,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.f4e8,1105
SWTC52AC02,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",5410.ec65.f17e,1105
SWTC52AC02,Tw1/0/5,up,up,"""DATA - Wired - 802.1x""",801f.12d1.0d5b,1105
SWTC52AC02,Tw2/0/9,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.ac2f,1105
SWTC52AC02,Te2/0/44,up,up,"""WAP Ports""",ac23.16e9.5470,1105
SWTC52AC02,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.550b,1105
SWTC52AC02,Te1/0/44,up,up,"""WAP Ports""",ac23.16e9.565f,1105
SWTC52AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16e9.580d,1105
SWTC52AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16e9.581c,1105
SWTC52AC02,Te2/0/43,up,up,"""WAP Ports""",ac23.16e9.5911,1105
SWTC52AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.c4d9,1105
SWTC52AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.c55b,1105
SWTC52AC02,Te1/0/43,up,up,"""WAP Ports""",ac23.16ec.fbbb,1105
SWTC52AC02,Tw2/0/7,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cfb,1105
SWTC52AC02,Tw2/0/8,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cfd,1105
SWTC52AC02,Tw2/0/11,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cff,1105
SWTC52AC02,Tw2/0/6,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6d03,1105
SWTC52AC02,Vl1105,up,up,Data_52S,cc79.d73f.794b,1105
SWTC52AC02,Tw2/0/5,up,up,"""DATA - Wired - 802.1x""",e430.2250.331d,1105
SWTC52AC02,Tw2/0/10,up,up,"""DATA - Wired - 802.1x""",e430.2250.331e,1105
SWTC52AC02,Tw1/0/10,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.3b14,1105
SWTC52AC02,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.5cef,1105
SWTC52AC02,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.667b,1105
SWTC52AC02,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",fc0f.e708.7501,1105
SWTC52AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC52AC02,Vl1212,up,up,P2P-ER01-AC,cc79.d73f.7956,1212
SWTC52AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC52AC02,Vl1217,up,up,GUEST,cc79.d73f.7962,1217
SWTC52AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC52AC02,Vl1222,up,up,P2P-ER02-AC,cc79.d73f.794a,1222
SWTC52AC02,Te2/1/1,up,up,P2P-ER02-AC,8027.6cc8.efd1,1227
SWTC52AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC52AC02,Vl1227,up,up,GUEST,cc79.d73f.7951,1227
SWTC52AC02,Vl1590,up,up,MCO_52S,cc79.d73f.7962,1590
SWTC52AC02,Tw2/0/30,up,up,"""AV - Wired - 802.1x""",00e0.db74.abf8,1705
SWTC52AC02,Tw1/0/34,up,up,"""AV - Wired - 802.1x""",00e0.db74.acc8,1705
SWTC52AC02,Tw1/0/28,up,up,"""AV - Wired - 802.1x""",00e0.db74.b6f0,1705
SWTC52AC02,Tw2/0/29,up,up,"""AV - Wired - 802.1x""",00e0.db79.2789,1705
SWTC52AC02,Tw1/0/35,up,up,"""AV - Wired - 802.1x""",00e0.db79.28b7,1705
SWTC52AC02,Tw1/0/27,up,up,"""AV - Wired - 802.1x""",00e0.db81.1401,1705
SWTC52AC02,Te1/0/42,up,up,"""AV - Wired - 802.1x""",6c3c.8c0a.b545,1705
SWTC52AC02,Te1/0/38,up,up,"""AV - Wired - 802.1x""",908d.6e94.cbf9,1705
SWTC52AC02,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",c442.6876.a6f2,1705
SWTC52AC02,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",c442.6876.b0e4,1705
SWTC52AC02,Tw1/0/15,up,up,"""AV - Wired - 802.1x""",c463.fb02.bd5d,1705
SWTC52AC02,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.d577,1705
SWTC52AC02,Tw1/0/29,up,up,"""AV - Wired - 802.1x""",c463.fb02.d7ad,1705
SWTC52AC02,Tw1/0/31,up,up,"""AV - Wired - 802.1x""",c463.fb03.988f,1705
SWTC52AC02,Te1/0/39,up,up,"""AV - Wired - 802.1x""",c463.fb03.9b65,1705
SWTC52AC02,Tw2/0/31,up,up,"""AV - Wired - 802.1x""",c463.fb05.5ff6,1705
SWTC52AC02,Te1/0/37,up,up,"""AV - Wired - 802.1x""",c463.fb06.8fd5,1705
SWTC52AC02,Tw1/0/36,up,up,"""AV - Wired - 802.1x""",c463.fb06.cfd0,1705
SWTC52AC02,Tw2/0/32,up,up,"""AV - Wired - 802.1x""",c463.fb07.828f,1705
SWTC52AC02,Tw1/0/26,up,up,"""Zoom-Phones - Wired - 802.1x""",c463.fb08.813c,1705
SWTC52AC02,Tw1/0/32,up,up,"""AV - Wired - 802.1x""",c463.fb08.89e0,1705
SWTC52AC02,Tw1/0/33,,,,c463.fb08.8ba0,1705
SWTC52AC02,Vl1705,up,up,VIDEO_52S,cc79.d73f.796d,1705
SWTC52AC02,Tw2/0/27,up,up,"""AV - Wired - 802.1x""",90ac.3f2c.ef3c,3290
SWTC52AC02,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",90ac.3f2c.efd4,3290
SWTC52AC02,Tw2/0/28,up,up,"""AV - Wired - 802.1x""",90ac.3f2c.efdc,3290
SWTC52AC02,Tw2/0/4,up,up,"""DATA - Wired - 802.1x""",90ac.3f2c.efe1,3290
SWTC52AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16e9.581c,3290
SWTC52AC02,Te1/0/43,up,up,"""WAP Ports""",ac23.16ec.fbbb,3290
SWTC52AC02,Vl3290,up,up,GUEST,cc79.d73f.794c,3290
